2014-02-08T09:41:20.7320000,1588.41,80.8449,1273.82,20.2761,Participant13,0,0,1
2014-02-08T09:41:20.7320000,1855.33,160.415,708.328,175.834,Participant41,0,0,1
2014-02-08T09:41:20.7320000,1855.6,160.407,825.624,0.766972,Participant25,0,0,0
2014-02-08T09:41:21.8240000,1700.9,159.237,634.183,308.453,Participant31,0,0,1
2014-02-08T09:41:21.8240000,1857.44,160.414,939.235,0.569066,Participant32,0,0,1
2014-02-08T09:41:21.8240000,1601.27,72.0444,1309.04,19.8533,Participant13,0,0,1
2014-02-08T09:41:21.8240000,1855.84,160.415,698.551,177.554,Participant41,0,0,1
2014-02-08T09:41:21.8240000,1855.64,160.407,827.703,1.04862,Participant25,0,0,1
2014-02-08T09:41:21.8240000,1854.67,160.415,716.522,179.932,Participant10,0,0,0
2014-02-08T09:41:21.8240000,1855.57,160.407,824.266,0.201797,Participant01,0,0,1
2014-02-08T09:41:22.9004000,1670.39,155.025,656.758,305.089,Participant31,0,0,1
2014-02-08T09:41:22.9004000,1854.66,160.415,716.544,180.007,Participant09,0,0,0
2014-02-08T09:41:22.9004000,1857.59,160.715,971.465,359.917,Participant32,0,0,1
2014-02-08T09:41:22.9004000,1612.65,64.5351,1341.1,19.2743,Participant13,0,0,1
2014-02-08T09:41:22.9004000,1855.72,160.407,825.295,3.23005,Participant03,0,0,1
2014-02-08T09:41:22.9004000,1855.7,160.415,684.132,180.625,Participant41,0,0,1
2014-02-08T09:41:22.9004000,1855.77,160.407,834.015,1.13805,Participant25,0,0,1
2014-02-08T09:41:22.9004000,1854.67,160.415,716.522,179.932,Participant10,0,0,0
2014-02-08T09:41:22.9004000,1855.64,160.407,827.551,1.03513,Participant01,0,0,1
2014-02-08T09:41:23.9768000,1645.97,150.571,673.161,303.069,Participant31,0,0,1
2014-02-08T09:41:23.9768000,1854.69,160.415,716.277,179.236,Participant09,0,0,1
2014-02-08T09:41:23.9768000,1855.78,160.378,1001.68,352.198,Participant32,0,0,1
2014-02-08T09:41:23.9768000,1623.38,57.2097,1372.66,18.3092,Participant13,0,0,1
2014-02-08T09:41:23.9768000,1855.8,160.407,829.164,1.31923,Participant03,0,0,0
2014-02-08T09:41:23.9768000,1854.88,160.415,668.839,184.742,Participant41,0,0,1
2014-02-08T09:41:23.9768000,1855.94,160.408,842.764,1.11134,Participant25,0,0,1
2014-02-08T09:41:23.9768000,1854.81,160.415,714.947,176.745,Participant10,0,0,1
2014-02-08T09:41:23.9768000,1855.77,160.407,834.304,1.13579,Participant01,0,0,1
2014-02-08T09:41:24.9908000,1610.15,143.751,695.333,300.772,Participant31,0,0,1
2014-02-08T09:41:24.9908000,1855.05,160.415,712.023,175.511,Participant09,0,0,1
2014-02-08T09:41:24.9908000,1842.87,156.763,1037.77,327.701,Participant32,0,0,1
2014-02-08T09:41:24.9908000,1632.99,49.111,1407.99,15.6288,Participant13,0,0,1
2014-02-08T09:41:24.9908000,1855.88,160.407,833.366,1.1514,Participant03,0,0,1
2014-02-08T09:41:24.9908000,1850.36,160.415,643.494,194.754,Participant41,0,0,1
2014-02-08T09:41:24.9908000,1854.66,160.415,716.544,180.007,Participant08,0,0,0
2014-02-08T09:41:24.9908000,1856.54,160.408,856.926,1.38534,Participant25,0,0,1
2014-02-08T09:41:24.9908000,1855.29,160.415,708.903,175.751,Participant10,0,0,1
2014-02-08T09:41:24.9908000,1856.01,160.408,846.774,1.1042,Participant01,0,0,1
2014-02-08T09:41:26.0204000,1581.8,138.547,711.661,299.334,Participant31,0,0,1
2014-02-08T09:41:26.0204000,1855.55,160.415,704.838,176.407,Participant09,0,0,1
2014-02-08T09:41:26.0204000,1818.29,149.519,1057.38,295.062,Participant32,0,0,1
2014-02-08T09:41:26.0204000,1636.81,42.2012,1441.8,4.22443,Participant13,0,0,1
2014-02-08T09:41:26.0204000,1856.71,160.408,841.004,3.27915,Participant03,0,0,1
2014-02-08T09:41:26.0204000,1841.89,160.415,622.908,208.458,Participant41,0,0,1
2014-02-08T09:41:26.0204000,1855.58,160.407,825.01,0.562053,Participant30,0,0,1
2014-02-08T09:41:26.0204000,1854.66,160.415,716.544,180.007,Participant08,0,0,0
2014-02-08T09:41:26.0204000,1856.86,160.408,874.584,1.00679,Participant25,0,0,1
2014-02-08T09:41:26.0204000,1855.78,160.415,700.07,177.27,Participant10,0,0,1
2014-02-08T09:41:26.0204000,1857.44,160.408,860.816,14.2885,Participant01,0,0,1
2014-02-08T09:41:27.0344000,1553.75,133.957,726.979,298.141,Participant31,0,0,1
2014-02-08T09:41:27.0344000,1855.98,160.415,693.781,178.498,Participant09,0,0,1
2014-02-08T09:41:27.0344000,1786.21,139.486,1072.41,295.273,Participant32,0,0,1
2014-02-08T09:41:27.0344000,1636.51,35.8749,1475.84,355.26,Participant13,0,0,1
2014-02-08T09:41:27.0344000,1856.93,160.408,852.553,1.08557,Participant03,0,0,1
2014-02-08T09:41:27.0344000,1821.58,160.416,601.283,235.364,Participant41,0,0,1
2014-02-08T09:41:27.0344000,1855.67,160.407,829.088,1.10647,Participant30,0,0,1
2014-02-08T09:41:27.0344000,1854.66,160.415,716.544,180.007,Participant08,0,0,0
2014-02-08T09:41:27.0344000,1857.2,160.408,895.287,0.910398,Participant25,0,0,1
2014-02-08T09:41:27.0344000,1856.03,160.415,687.007,179.954,Participant10,0,0,1
2014-02-08T09:41:27.0344000,1859.8,160.408,879.001,14.7974,Participant01,0,0,1
2014-02-08T09:41:28.0484000,1522.38,130.072,742.896,293.706,Participant31,0,0,1
2014-02-08T09:41:28.0484000,1855.83,160.415,678.752,181.951,Participant09,0,0,1
2014-02-08T09:41:28.0484000,1753.71,129.865,1087.93,295.764,Participant32,0,0,1
2014-02-08T09:41:28.0484000,1629.26,30.9179,1509.67,341.323,Participant13,0,0,1
2014-02-08T09:41:28.0484000,1857.2,160.408,867.226,1.03686,Participant03,0,0,1
2014-02-08T09:41:28.0484000,1792.19,160.482,591.156,261.313,Participant41,0,0,1
2014-02-08T09:41:28.0484000,1855.79,160.407,835.185,1.1356,Participant30,0,0,0
2014-02-08T09:41:28.0484000,1854.66,160.415,716.544,180.007,Participant08,0,0,0
2014-02-08T09:41:28.0484000,1854.67,160.415,716.535,179.97,Participant22,0,0,0
2014-02-08T09:41:28.0484000,1857.56,160.407,920.148,0.752309,Participant25,0,0,1
2014-02-08T09:41:28.0484000,1855.31,160.415,670.534,184.218,Participant10,0,0,1
2014-02-08T09:41:28.0484000,1860.58,160.408,902.724,0.868218,Participant01,0,0,1
2014-02-08T09:41:29.0624000,1490.28,127.282,754.006,286.737,Participant31,0,0,1
2014-02-08T09:41:29.0624000,1854.34,160.415,661.587,187.091,Participant09,0,0,1
2014-02-08T09:41:29.0624000,1726.23,122.231,1101.37,296.302,Participant32,0,0,1
2014-02-08T09:41:29.0624000,1613.64,28.5257,1538.15,322.928,Participant13,0,0,1
2014-02-08T09:41:29.0624000,1857.54,160.408,886.604,0.954571,Participant03,0,0,1
2014-02-08T09:41:29.0624000,1760.93,160.604,595.055,289.553,Participant41,0,0,1
2014-02-08T09:41:29.0624000,1855.85,160.408,838.566,1.12383,Participant30,0,0,1
2014-02-08T09:41:29.0624000,1854.66,160.415,716.544,180.007,Participant08,0,0,0
2014-02-08T09:41:29.0624000,1854.67,160.415,716.535,179.97,Participant22,0,0,0
2014-02-08T09:41:29.0624000,1857.85,160.457,948.794,0.441157,Participant25,0,0,1
2014-02-08T09:41:29.0624000,1852.24,160.415,649.777,191.727,Participant10,0,0,1
2014-02-08T09:41:29.0624000,1860.9,160.406,926.898,0.694985,Participant01,0,0,1
2014-02-08T09:41:30.1856000,1456.89,125.194,763.244,286.809,Participant31,0,0,1
2014-02-08T09:41:30.1856000,1849.56,160.415,639.82,196.649,Participant09,0,0,1
2014-02-08T09:41:30.1856000,1694.76,113.715,1117.23,297.136,Participant32,0,0,1
2014-02-08T09:41:30.1856000,1587.66,28.9144,1560.72,302.065,Participant13,0,0,1
2014-02-08T09:41:30.1856000,1857.89,160.407,909.436,0.82733,Participant03,0,0,1
2014-02-08T09:41:30.1856000,1730.11,160.402,612.002,303.991,Participant41,0,0,1
2014-02-08T09:41:30.1856000,1855.96,160.408,844.237,1.11024,Participant30,0,0,1
2014-02-08T09:41:30.1856000,1854.68,160.415,716.375,179.519,Participant08,0,0,1
2014-02-08T09:41:30.1856000,1854.78,160.415,715.273,177.16,Participant22,0,0,1
2014-02-08T09:41:30.1856000,1856.45,160.779,976.624,347.942,Participant25,0,0,1
2014-02-08T09:41:30.1856000,1844.52,160.415,627.2,204.849,Participant10,0,0,1
2014-02-08T09:41:30.1856000,1861.16,160.52,956.125,0.316008,Participant01,0,0,1
2014-02-08T09:41:31.2308000,1422.85,123.64,779.831,304.561,Participant31,0,0,1
2014-02-08T09:41:31.2308000,1837.12,160.415,615.206,215.741,Participant09,0,0,1
2014-02-08T09:41:31.2308000,1660.57,104.387,1135.3,298.548,Participant32,0,0,1
2014-02-08T09:41:31.2308000,1554.53,28.9152,1574.54,290.334,Participant13,0,0,1
2014-02-08T09:41:31.2308000,1858.25,160.414,939.372,0.567638,Participant03,0,0,1
2014-02-08T09:41:31.2308000,1700.12,159.148,635.164,308.326,Participant41,0,0,1
2014-02-08T09:41:31.2308000,1856.17,160.408,855.174,1.0754,Participant30,0,0,1
2014-02-08T09:41:31.2308000,1854.95,160.415,713.269,175.693,Participant08,0,0,1
2014-02-08T09:41:31.2308000,1854.93,160.415,709.618,182.85,Participant22,0,0,1
2014-02-08T09:41:31.2308000,1851.28,159.385,1016.93,344.57,Participant25,0,0,1
2014-02-08T09:41:31.2308000,1825.71,160.416,605.585,229.566,Participant10,0,0,1
2014-02-08T09:41:31.2308000,1860.48,160.722,992.698,355.6,Participant01,0,0,1
2014-02-08T09:41:32.2916000,1398.76,124.913,806.181,328.324,Participant31,0,0,1
2014-02-08T09:41:32.2916000,1813.19,160.416,596.478,244.466,Participant09,0,0,1
2014-02-08T09:41:32.2916000,1629.84,96.4785,1152.85,300.912,Participant32,0,0,1
2014-02-08T09:41:32.2916000,1519.53,29.2289,1587.5,290.292,Participant13,0,0,1
2014-02-08T09:41:32.2916000,1855.56,160.407,824,0.0299926,Participant02,0,0,0
2014-02-08T09:41:32.2916000,1858.4,160.68,968.964,0.0007868,Participant03,0,0,1
2014-02-08T09:41:32.2916000,1672.83,155.414,655.396,305.302,Participant41,0,0,1
2014-02-08T09:41:32.2916000,1856.43,160.408,869.151,1.02867,Participant30,0,0,1
2014-02-08T09:41:32.2916000,1855.51,160.415,705.373,176.313,Participant08,0,0,1
2014-02-08T09:41:32.2916000,1856.08,160.415,699.635,164.663,Participant22,0,0,1
2014-02-08T09:41:32.2916000,1833.82,154.333,1046.51,314.599,Participant25,0,0,1
2014-02-08T09:41:32.2916000,1795.22,160.457,592.679,259.092,Participant10,0,0,1
2014-02-08T09:41:32.2916000,1852.68,158.631,1027.07,338.9,Participant01,0,0,1
2014-02-08T09:41:33.3056000,1390.28,125.176,835.199,356.557,Participant31,0,0,1
2014-02-08T09:41:33.3056000,1780.93,160.58,590.207,269.76,Participant09,0,0,1
2014-02-08T09:41:33.3056000,1601.61,91.525,1171.64,306.802,Participant32,0,0,1
2014-02-08T09:41:33.3056000,1486.4,30.1447,1599.74,290.253,Participant13,0,0,1
2014-02-08T09:41:33.3056000,1855.56,160.407,824,0.0299926,Participant02,0,0,0
2014-02-08T09:41:33.3056000,1856.14,160.234,1004.48,351.087,Participant03,0,0,1
2014-02-08T09:41:33.3056000,1642.85,149.952,675.517,302.83,Participant41,0,0,1
2014-02-08T09:41:33.3056000,1856.73,160.408,886.689,0.954591,Participant30,0,0,1
2014-02-08T09:41:33.3056000,1855.95,160.415,695.026,178.242,Participant08,0,0,1
2014-02-08T09:41:33.3056000,1856.58,160.415,688.357,179.621,Participant22,0,0,1
2014-02-08T09:41:33.3056000,1806.23,146.252,1060.26,295.006,Participant25,0,0,1
2014-02-08T09:41:33.3056000,1762.39,160.616,595.637,288.744,Participant10,0,0,1
2014-02-08T09:41:33.3056000,1829.23,152.069,1055.84,304.058,Participant01,0,0,1
2014-02-08T09:41:34.3352000,1392.76,123.504,865.707,9.20899,Participant31,0,0,1
2014-02-08T09:41:34.3352000,1751.75,160.48,596.754,280.708,Participant09,0,0,1
2014-02-08T09:41:34.3352000,1580.55,90.2514,1193.67,326.298,Participant32,0,0,1
2014-02-08T09:41:34.3352000,1459.51,30.6969,1609.65,290.219,Participant13,0,0,1
2014-02-08T09:41:34.3352000,1855.56,160.407,824,0.0299926,Participant02,0,0,0
2014-02-08T09:41:34.3352000,1848.24,158.064,1030.11,335.616,Participant03,0,0,1
2014-02-08T09:41:34.3352000,1619,145.402,690.368,301.272,Participant41,0,0,1
2014-02-08T09:41:34.3352000,1857.01,160.408,904.921,0.857614,Participant30,0,0,1
2014-02-08T09:41:34.3352000,1855.96,160.415,682.556,180.996,Participant08,0,0,1
2014-02-08T09:41:34.3352000,1856.1,160.415,673.56,183.325,Participant22,0,0,1
2014-02-08T09:41:34.3352000,1778.31,137.404,1073.4,295.368,Participant25,0,0,1
2014-02-08T09:41:34.3352000,1735,160.365,609.994,302.611,Participant10,0,0,1
2014-02-08T09:41:34.3352000,1803.78,144.422,1068.12,295.067,Participant01,0,0,1
2014-02-08T09:41:35.3648000,1401.74,119.712,902.63,16.4679,Participant31,0,0,1
2014-02-08T09:41:35.3648000,1854.73,160.415,715.85,178.11,Participant34,0,0,0
2014-02-08T09:41:35.3648000,1716.39,160.311,617.954,307.142,Participant09,0,0,1
2014-02-08T09:41:35.3648000,1572.97,88.79,1229.52,3.42937,Participant32,0,0,1
2014-02-08T09:41:35.3648000,1423.22,31.1859,1622.99,290.168,Participant13,0,0,1
2014-02-08T09:41:35.3648000,1855.57,160.407,824.04,0.060099,Participant02,0,0,1
2014-02-08T09:41:35.3648000,1819.29,149.669,1057.81,295.158,Participant03,0,0,1
2014-02-08T09:41:35.3648000,1584.36,138.978,710.551,299.446,Participant41,0,0,1
2014-02-08T09:41:35.3648000,1857.37,160.405,932.601,0.642814,Participant30,0,0,1
2014-02-08T09:41:35.3648000,1854.44,160.415,662.362,186.819,Participant08,0,0,1
2014-02-08T09:41:35.3648000,1853.3,160.415,652.058,190.674,Participant22,0,0,1
2014-02-08T09:41:35.3648000,1742.19,126.773,1092.11,295.967,Participant25,0,0,1
2014-02-08T09:41:35.3648000,1706.38,159.686,630.262,309.117,Participant10,0,0,1
2014-02-08T09:41:35.3648000,1766.49,133.075,1085.77,295.573,Participant01,0,0,1
2014-02-08T09:41:35.3648000,1855.56,160.407,823.971,359.993,Participant39,0,0,0
2014-02-08T09:41:36.4100000,1411.87,114.989,939.195,15.3232,Participant31,0,0,1
2014-02-08T09:41:36.4100000,1854.73,160.415,715.85,178.11,Participant34,0,0,0
2014-02-08T09:41:36.4100000,1689.14,158.118,639.46,307.224,Participant09,0,0,1
2014-02-08T09:41:36.4100000,1581.81,83.4384,1262.95,20.3771,Participant32,0,0,1
2014-02-08T09:41:36.4100000,1390.05,31.3813,1635.16,290.117,Participant13,0,0,1
2014-02-08T09:41:36.4100000,1855.62,160.407,826.823,0.969928,Participant02,0,0,1
2014-02-08T09:41:36.4100000,1787.24,139.687,1072.81,295.262,Participant03,0,0,1
2014-02-08T09:41:36.4100000,1551.63,133.627,728.43,298.055,Participant41,0,0,1
2014-02-08T09:41:36.4100000,1857.58,160.573,960.833,0.220516,Participant30,0,0,1
2014-02-08T09:41:36.4100000,1849.7,160.415,640.263,196.407,Participant08,0,0,1
2014-02-08T09:41:36.4100000,1844.98,160.415,626.841,204.907,Participant22,0,0,1
2014-02-08T09:41:36.4100000,1711.17,118.329,1107.46,296.654,Participant25,0,0,1
2014-02-08T09:41:36.4100000,1675.57,155.868,653.532,305.563,Participant10,0,0,1
2014-02-08T09:41:36.4100000,1734.88,124.152,1101.1,296.136,Participant01,0,0,1
2014-02-08T09:41:36.4100000,1855.57,160.407,824.099,0.0675341,Participant39,0,0,1
2014-02-08T09:41:37.4240000,1419.87,110.916,968.793,14.9416,Participant31,0,0,1
2014-02-08T09:41:37.4240000,1854.77,160.415,715.431,177.368,Participant34,0,0,1
2014-02-08T09:41:37.4240000,1661.03,153.662,659.568,304.406,Participant09,0,0,1
2014-02-08T09:41:37.4240000,1593.57,75.5815,1294.9,20.0507,Participant32,0,0,1
2014-02-08T09:41:37.4240000,1356.86,31.3353,1647.29,290.065,Participant13,0,0,1
2014-02-08T09:41:37.4240000,1855.74,160.407,832.548,1.13525,Participant02,0,0,1
2014-02-08T09:41:37.4240000,1757.77,130.92,1086.87,295.699,Participant03,0,0,1
2014-02-08T09:41:37.4240000,1523.21,130.142,742.854,294.009,Participant41,0,0,1
2014-02-08T09:41:37.4240000,1856.93,160.723,992.025,355.718,Participant30,0,0,1
2014-02-08T09:41:37.4240000,1839.02,160.415,617.815,213.034,Participant08,0,0,1
2014-02-08T09:41:37.4240000,1829.51,160.416,606.171,226.501,Participant22,0,0,1
2014-02-08T09:41:37.4240000,1682.68,110.566,1122.06,297.541,Participant25,0,0,1
2014-02-08T09:41:37.4240000,1647.26,150.897,671.34,303.199,Participant10,0,0,1
2014-02-08T09:41:37.4240000,1707.05,116.615,1114.98,296.802,Participant01,0,0,1
2014-02-08T09:41:37.4240000,1855.59,160.407,825.468,0.714735,Participant39,0,0,0
2014-02-08T09:41:38.4380000,1428.62,106.24,1002.34,14.326,Participant31,0,0,1
2014-02-08T09:41:38.4380000,1855.06,160.415,711.876,175.505,Participant34,0,0,1
2014-02-08T09:41:38.4380000,1634.25,148.639,677.092,302.353,Participant09,0,0,1
2014-02-08T09:41:38.4380000,1605.53,67.7479,1328.13,19.5556,Participant32,0,0,1
2014-02-08T09:41:38.4380000,1326.17,31.0764,1658.49,290.015,Participant13,0,0,1
2014-02-08T09:41:38.4380000,1855.93,160.408,842.482,1.11391,Participant02,0,0,1
2014-02-08T09:41:38.4380000,1726.12,122.1,1102.33,296.309,Participant03,0,0,1
2014-02-08T09:41:38.4380000,1493.02,127.475,753.484,287.064,Participant41,0,0,1
2014-02-08T09:41:38.4380000,1849.6,158.641,1025.08,339.366,Participant30,0,0,1
2014-02-08T09:41:38.4380000,1818.12,160.416,598.893,239.401,Participant08,0,0,1
2014-02-08T09:41:38.4380000,1800.74,160.427,591.819,255.466,Participant22,0,0,1
2014-02-08T09:41:38.4380000,1651.49,102.125,1138.87,299.052,Participant25,0,0,1
2014-02-08T09:41:38.4380000,1618.32,145.493,688.097,301.302,Participant10,0,0,1
2014-02-08T09:41:38.4380000,1675.25,107.911,1131.44,297.898,Participant01,0,0,1
2014-02-08T09:41:38.4380000,1855.62,160.407,826.636,0.940708,Participant39,0,0,1
2014-02-08T09:41:39.4832000,1437.04,101.506,1036.65,13.2905,Participant31,0,0,1
2014-02-08T09:41:39.4832000,1855.54,160.415,704.858,176.404,Participant34,0,0,1
2014-02-08T09:41:39.4832000,1607.5,143.531,693.415,300.708,Participant09,0,0,1
2014-02-08T09:41:39.4832000,1616.03,60.7106,1358.31,18.8487,Participant32,0,0,1
2014-02-08T09:41:39.4832000,1292.97,30.565,1670.56,289.954,Participant13,0,0,1
2014-02-08T09:41:39.4832000,1854.68,160.415,716.396,179.552,Participant33,0,0,1
2014-02-08T09:41:39.4832000,1855.56,160.407,823.971,359.993,Participant40,0,0,0
2014-02-08T09:41:39.4832000,1856.16,160.408,854.719,1.07959,Participant02,0,0,1
2014-02-08T09:41:39.4832000,1697.64,114.398,1116.66,297.055,Participant03,0,0,1
2014-02-08T09:41:39.4832000,1459.63,125.337,762.7,285.757,Participant41,0,0,1
2014-02-08T09:41:39.4832000,1830.81,153.225,1050.42,309.05,Participant30,0,0,1
2014-02-08T09:41:39.4832000,1786.93,160.529,590.343,264.57,Participant08,0,0,1
2014-02-08T09:41:39.4832000,1770.32,160.632,591.222,281.65,Participant22,0,0,1
2014-02-08T09:41:39.4832000,1623.21,95.1057,1155.44,301.645,Participant25,0,0,1
2014-02-08T09:41:39.4832000,1590.14,140.214,704.641,299.777,Participant10,0,0,1
2014-02-08T09:41:39.4832000,1647.31,100.419,1146.75,299.475,Participant01,0,0,1
2014-02-08T09:41:39.4832000,1855.71,160.407,831.347,1.13344,Participant39,0,0,1
2014-02-08T09:41:40.4972000,1444.38,97.0566,1070.51,11.0942,Participant31,0,0,1
2014-02-08T09:41:40.4972000,1855.97,160.415,694.085,178.437,Participant34,0,0,1
2014-02-08T09:41:40.4972000,1577.41,137.751,714.53,313.362,Participant09,0,0,1
2014-02-08T09:41:40.4972000,1626.79,53.0384,1391.2,17.3479,Participant32,0,0,1
2014-02-08T09:41:40.4972000,1854.7,160.415,716.195,178.945,Participant29,0,0,0
2014-02-08T09:41:40.4972000,1260.37,29.8277,1682.37,289.89,Participant13,0,0,1
2014-02-08T09:41:40.4972000,1854.85,160.415,713.068,178.87,Participant33,0,0,1
2014-02-08T09:41:40.4972000,1855.56,160.407,823.971,359.993,Participant40,0,0,0
2014-02-08T09:41:40.4972000,1856.51,160.408,874.082,1.00513,Participant02,0,0,1
2014-02-08T09:41:40.4972000,1665.8,105.694,1133.38,298.294,Participant03,0,0,1
2014-02-08T09:41:40.4972000,1428.64,123.787,776.292,300.733,Participant41,0,0,1
2014-02-08T09:41:40.4972000,1798.08,143.245,1066.81,295.119,Participant30,0,0,1
2014-02-08T09:41:40.4972000,1752.91,160.489,598.213,294.51,Participant08,0,0,1
2014-02-08T09:41:40.4972000,1736.39,160.342,606.846,301.752,Participant22,0,0,1
2014-02-08T09:41:40.4972000,1594.93,91.0888,1175.44,309.923,Participant25,0,0,1
2014-02-08T09:41:40.4972000,1561.63,135.305,720.465,298.496,Participant10,0,0,1
2014-02-08T09:41:40.4972000,1618.94,93.7074,1163.86,302.711,Participant01,0,0,1
2014-02-08T09:41:40.4972000,1855.87,160.408,839.304,1.12801,Participant39,0,0,1
2014-02-08T09:41:41.5112000,1448.47,93.4423,1103.52,1.91278,Participant31,0,0,1
2014-02-08T09:41:41.5112000,1855.85,160.415,679.347,181.795,Participant34,0,0,1
2014-02-08T09:41:41.5112000,1548.6,133.064,732.607,297.898,Participant09,0,0,1
2014-02-08T09:41:41.5112000,1635.21,45.7592,1423.98,8.00535,Participant32,0,0,1
2014-02-08T09:41:41.5112000,1854.7,160.415,716.195,178.945,Participant29,0,0,0
2014-02-08T09:41:41.5112000,1229.02,28.9048,1693.69,289.827,Participant13,0,0,1
2014-02-08T09:41:41.5112000,1853.72,160.415,706.729,190.259,Participant33,0,0,1
2014-02-08T09:41:41.5112000,1855.56,160.407,823.971,359.993,Participant40,0,0,0
