2013-03-13T09:16:41.5105562,1181.83,18.0102,1834.37,10.3195,Participant01
2013-03-13T09:16:41.5105562,1184.71,18.2126,1852.56,10.734,Participant23
2013-03-13T09:16:41.5105562,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:42.5245757,1182.99,17.9943,1840.71,10.3195,Participant01
2013-03-13T09:16:42.5245757,1186.12,18.2126,1858.6,20.4474,Participant23
2013-03-13T09:16:42.5245757,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:43.5385952,1183.91,17.9943,1845.82,10.3195,Participant01
2013-03-13T09:16:43.5385952,1188.1,18.2126,1863.91,20.4474,Participant23
2013-03-13T09:16:43.5385952,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:44.5526147,1184.85,18.2126,1850.93,10.3195,Participant01
2013-03-13T09:16:44.5526147,1189.87,18.2126,1868.66,20.4474,Participant23
2013-03-13T09:16:44.5526147,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:45.5666342,1185.96,18.2126,1856.64,18.5735,Participant01
2013-03-13T09:16:45.5666342,1191.89,18.2126,1874.06,22.4241,Participant23
2013-03-13T09:16:45.5666342,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:46.5806537,1188.16,18.2126,1861.93,22.7268,Participant01
2013-03-13T09:16:46.5806537,1194.52,18.2126,1878.93,28.728,Participant23
2013-03-13T09:16:46.5806537,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:47.5946732,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:47.5946732,1196.63,18.2126,1883.79,21.7912,Participant23
2013-03-13T09:16:47.5946732,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:48.6086927,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:48.6086927,1196.92,18.2126,1884.52,21.7912,Participant23
2013-03-13T09:16:48.6086927,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:49.6227122,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:49.6227122,1196.92,18.2126,1884.52,21.7912,Participant23
2013-03-13T09:16:49.6227122,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:50.6367317,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:50.6367317,1196.92,18.2126,1884.52,21.7912,Participant23
2013-03-13T09:16:50.6367317,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:51.6507512,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:51.6507512,1196.92,18.2126,1884.52,21.7912,Participant23
2013-03-13T09:16:51.6507512,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:52.6647707,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:52.6647707,1196.92,18.2126,1884.52,21.7912,Participant23
2013-03-13T09:16:52.6647707,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:53.6787902,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:53.6787902,1197.38,18.2126,1885.68,21.7912,Participant23
2013-03-13T09:16:53.6787902,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:54.6928097,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:54.6928097,1197.89,18.2126,1886.65,57.0998,Participant23
2013-03-13T09:16:54.6928097,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:55.7068292,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:55.7068292,1197.89,18.2126,1886.65,90.7225,Participant23
2013-03-13T09:16:55.7068292,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:56.7208487,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:56.7208487,1197.89,18.2126,1886.65,119.275,Participant23
2013-03-13T09:16:56.7208487,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:57.7348682,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:57.7348682,1197.89,18.2126,1886.65,119.275,Participant23
2013-03-13T09:16:57.7348682,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:58.7488877,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:58.7488877,1197.89,18.2126,1886.65,119.275,Participant23
2013-03-13T09:16:58.7488877,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:16:59.7629072,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:16:59.7629072,1197.89,18.2126,1886.65,119.275,Participant23
2013-03-13T09:16:59.7629072,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:00.7769267,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:00.7769267,1197.89,18.2126,1886.65,161.514,Participant23
2013-03-13T09:17:00.7769267,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:01.7909462,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:01.7909462,1197.89,18.2126,1886.65,161.514,Participant23
2013-03-13T09:17:01.7909462,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:02.8049657,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:02.8049657,1197.9,18.2126,1886.6,161.514,Participant23
2013-03-13T09:17:02.8049657,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:03.8189852,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:03.8189852,1198.14,18.2126,1884.6,189.921,Participant23
2013-03-13T09:17:03.8189852,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:04.8330047,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:04.8330047,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:04.8330047,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:05.8470242,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:05.8470242,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:05.8470242,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:06.8610437,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:06.8610437,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:06.8610437,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:07.8750632,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:07.8750632,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:07.8750632,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:08.8890827,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:08.8890827,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:08.8890827,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:09.9031022,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:09.9031022,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:09.9031022,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:10.9171217,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:10.9171217,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:10.9171217,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:11.9311412,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:11.9311412,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:11.9311412,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:12.9451607,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:12.9451607,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:12.9451607,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:13.9591802,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:13.9591802,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:13.9591802,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:14.9731997,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:14.9731997,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:14.9731997,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:15.9872192,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:15.9872192,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:15.9872192,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:17.0012387,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:17.0012387,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:17.0012387,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:18.0152582,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:18.0152582,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:18.0152582,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:19.0292777,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:19.0292777,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:19.0292777,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:20.0432972,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:20.0432972,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:20.0432972,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:21.0573167,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:21.0573167,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:21.0573167,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:22.0713362,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:22.0713362,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:22.0713362,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:23.0853557,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:23.0853557,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:23.0853557,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:24.0993752,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:24.0993752,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:24.0993752,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:25.1133947,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:25.1133947,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:25.1133947,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:26.1274142,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:26.1274142,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:26.1274142,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:27.1414337,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:27.1414337,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:27.1414337,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:28.1554532,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:28.1554532,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:28.1554532,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:29.1694727,1189.35,18.2126,1864.78,22.7268,Participant01
2013-03-13T09:17:29.1694727,1197.47,18.2126,1882.51,198.705,Participant23
2013-03-13T09:17:29.1694727,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:30.1834922,1189.35,18.2126,1864.78,63.3356,Participant01
2013-03-13T09:17:30.1834922,1196.94,18.2126,1880.95,198.705,Participant23
2013-03-13T09:17:30.1834922,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:31.1975117,1189.92,18.2126,1865.07,63.3356,Participant01
2013-03-13T09:17:31.1975117,1196.44,18.2126,1879.47,198.705,Participant23
2013-03-13T09:17:31.1975117,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:32.2115312,1192.97,18.2126,1866.6,63.3356,Participant01
2013-03-13T09:17:32.2115312,1196.44,18.2126,1879.47,198.705,Participant23
2013-03-13T09:17:32.2115312,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:33.2255507,1197.45,18.2126,1868.85,63.3356,Participant01
2013-03-13T09:17:33.2255507,1196.44,18.2126,1879.47,198.705,Participant23
2013-03-13T09:17:33.2255507,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:34.2395702,1202.89,18.2126,1870.65,86.607,Participant01
2013-03-13T09:17:34.2395702,1196.44,18.2126,1879.47,198.705,Participant23
2013-03-13T09:17:34.2395702,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:35.2535897,1204.91,18.2126,1870.77,86.607,Participant01
2013-03-13T09:17:35.2535897,1196.44,18.2126,1879.47,198.705,Participant23
2013-03-13T09:17:35.2535897,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:36.2676092,1204.91,18.2126,1870.77,86.607,Participant01
2013-03-13T09:17:36.2676092,1196.44,18.2126,1879.47,198.705,Participant23
2013-03-13T09:17:36.2676092,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:37.2816287,1204.91,18.2126,1870.77,86.607,Participant01
2013-03-13T09:17:37.2816287,1196.35,18.2126,1879.2,198.705,Participant23
2013-03-13T09:17:37.2816287,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:38.2956482,1204.91,18.2126,1870.77,86.607,Participant01
2013-03-13T09:17:38.2956482,1195.42,18.2126,1876.46,198.705,Participant23
2013-03-13T09:17:38.2956482,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:39.3096677,1204.91,18.2126,1870.77,86.607,Participant01
2013-03-13T09:17:39.3096677,1194.38,18.2126,1872.16,190.559,Participant23
2013-03-13T09:17:39.3096677,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:40.3236872,1204.72,18.2126,1870.76,86.607,Participant01
2013-03-13T09:17:40.3236872,1194.31,18.2126,1871.82,190.56,Participant23
2013-03-13T09:17:40.3236872,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:41.3377067,1203.92,18.2126,1870.71,86.607,Participant01
2013-03-13T09:17:41.3377067,1194.31,18.2126,1871.82,190.56,Participant23
2013-03-13T09:17:41.3377067,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:42.3517262,1202.47,18.2126,1870.69,102.367,Participant01
2013-03-13T09:17:42.3517262,1194.31,18.2126,1871.82,190.56,Participant23
2013-03-13T09:17:42.3517262,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:43.3657457,1201.03,18.2126,1870.64,66.6397,Participant01
2013-03-13T09:17:43.3657457,1194.31,18.2126,1871.82,190.56,Participant23
2013-03-13T09:17:43.3657457,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:44.3797652,1200.25,18.2126,1870.3,66.6397,Participant01
2013-03-13T09:17:44.3797652,1194.31,18.2126,1871.82,190.56,Participant23
2013-03-13T09:17:44.3797652,1835.86,160.369,756.342,229.625,AdminPlayer
2013-03-13T09:17:45.3937847,1200.25,18.2126,1870.3,66.6397,Participant01
