2013-03-13T04:10:30.5200176,1137.52,93.5339,972.415,80.5999,Participant03,0,0,1
2013-03-13T04:10:30.5200176,862.054,25.4012,1760.92,269.263,Participant02,0,0,1
2013-03-13T04:10:30.5200176,791.872,25.747,1649.99,132.912,Participant01,0,0,1
2013-03-13T04:10:31.5340761,1170.77,95.2219,980.591,70.2857,Participant03,0,0,1
2013-03-13T04:10:31.5340761,839.177,25.4012,1760.24,267.771,Participant02,0,0,1
2013-03-13T04:10:31.5340761,821.675,26.1299,1635.04,107.12,Participant01,0,0,1
2013-03-13T04:10:32.5481346,1201.45,97.9682,994.283,62.1257,Participant03,0,0,1
2013-03-13T04:10:32.5481346,816.287,25.3898,1756.23,235.024,Participant02,0,0,1
2013-03-13T04:10:32.5481346,851.825,26.3543,1627.72,103.227,Participant01,0,0,1
2013-03-13T04:10:33.5621931,1229.2,99.524,1013.3,49.7729,Participant03,0,0,1
2013-03-13T04:10:33.5621931,796.724,25.4012,1736.47,221.008,Participant02,0,0,1
2013-03-13T04:10:33.5621931,884.857,26.714,1620.36,101.986,Participant01,0,0,1
2013-03-13T04:10:34.5762516,1251.21,98.1459,1039.61,31.4562,Participant03,0,0,1
2013-03-13T04:10:34.5762516,779.667,25.4012,1711.92,207.747,Participant02,0,0,1
2013-03-13T04:10:34.5762516,918.043,27.5354,1613.84,100.386,Participant01,0,0,1
2013-03-13T04:10:35.6059110,1265.47,95.6765,1065.94,28.8268,Participant03,0,0,1
2013-03-13T04:10:35.6059110,775.114,25.3586,1684.17,178.017,Participant02,0,0,1
2013-03-13T04:10:35.6059110,949.441,28.3849,1608.7,98.3705,Participant01,0,0,1
2013-03-13T04:10:36.6199695,1283.16,92.4676,1097.33,29.8446,Participant03,0,0,1
2013-03-13T04:10:36.6199695,788.633,25.674,1653.01,137.975,Participant02,0,0,1
2013-03-13T04:10:36.6199695,982.997,28.7297,1604.74,95.2904,Participant01,0,0,1
2013-03-13T04:10:37.6340280,1300.05,90.2776,1126.11,30.8498,Participant03,0,0,1
2013-03-13T04:10:37.6340280,815.081,26.0761,1637.16,110.834,Participant02,0,0,1
2013-03-13T04:10:37.6340280,1016.51,28.8256,1604.76,76.3745,Participant01,0,0,1
2013-03-13T04:10:38.6480865,1318.15,89.8442,1155.68,31.9601,Participant03,0,0,1
2013-03-13T04:10:38.6480865,847.221,26.3181,1628.8,103.376,Participant02,0,0,1
2013-03-13T04:10:38.6480865,1044.11,28.7545,1622.5,48.1154,Participant01,0,0,1
2013-03-13T04:10:39.6621450,1338.73,90.4085,1183.71,46.3594,Participant03,0,0,1
2013-03-13T04:10:39.6621450,880.881,26.6555,1621.21,102.149,Participant02,0,0,1
2013-03-13T04:10:39.6621450,1066.24,28.8686,1646.78,39.0139,Participant01,0,0,1
2013-03-13T04:10:40.6762035,1369.14,90.4123,1198.9,78.4755,Participant03,0,0,1
2013-03-13T04:10:40.6762035,914.048,27.4143,1614.57,100.606,Participant02,0,0,1
2013-03-13T04:10:40.6762035,1086.8,28.9169,1671.11,34.6557,Participant01,0,0,1
2013-03-13T04:10:41.6902620,1400.4,90.3737,1195.45,113.013,Participant03,0,0,1
2013-03-13T04:10:41.6902620,946.079,28.3209,1609.19,98.6168,Participant02,0,0,1
2013-03-13T04:10:41.6902620,1113.2,28.9051,1693.98,54.2525,Participant01,0,0,1
2013-03-13T04:10:42.7043205,1428.29,90.0072,1174.7,137.666,Participant03,0,0,1
2013-03-13T04:10:42.7043205,980.229,28.7147,1604.32,95.5916,Participant02,0,0,1
2013-03-13T04:10:42.7043205,1143.67,28.9048,1706.66,77.3596,Participant01,0,0,1
2013-03-13T04:10:43.7183790,1445.16,90.9699,1142.13,163.375,Participant03,0,0,1
2013-03-13T04:10:43.7183790,1013.47,28.8324,1603.29,81.8871,Participant02,0,0,1
2013-03-13T04:10:43.7183790,1178.08,28.9048,1707.54,96.0365,Participant01,0,0,1
2013-03-13T04:10:44.7324375,1449.36,92.6775,1112.32,177.483,Participant03,0,0,1
2013-03-13T04:10:44.7324375,1041.01,28.7437,1618.85,50.2756,Participant02,0,0,1
2013-03-13T04:10:44.7324375,1208.54,28.9048,1700.76,106.797,Participant01,0,0,1
2013-03-13T04:10:45.7464960,1446.58,96.2076,1077.36,189.553,Participant03,0,0,1
2013-03-13T04:10:45.7464960,1062.95,28.8483,1641.7,40.2028,Participant02,0,0,1
2013-03-13T04:10:45.7464960,1240.51,29.2541,1689.34,109.843,Participant01,0,0,1
2013-03-13T04:10:46.7605545,1439.67,100.497,1043.92,192.747,Participant03,0,0,1
2013-03-13T04:10:46.7605545,1084.05,28.9164,1669.75,34.8826,Participant02,0,0,1
2013-03-13T04:10:46.7605545,1275.6,30.2023,1676.65,109.912,Participant01,0,0,1
2013-03-13T04:10:47.7746130,1431.54,105.127,1010.13,194.023,Participant03,0,0,1
2013-03-13T04:10:47.7746130,1110.16,28.9054,1693.49,52.6651,Participant02,0,0,1
2013-03-13T04:10:47.7746130,1306.92,30.8103,1665.28,109.972,Participant01,0,0,1
2013-03-13T04:10:48.7886715,1424.2,109.106,981.569,194.656,Participant03,0,0,1
2013-03-13T04:10:48.7886715,1138.82,28.9048,1704.32,73.8246,Participant02,0,0,1
2013-03-13T04:10:48.7886715,1335.11,31.1733,1655.02,110.023,Participant01,0,0,1
2013-03-13T04:10:49.8027300,1415.41,113.67,948.647,195.158,Participant03,0,0,1
2013-03-13T04:10:49.8027300,1172.77,28.9048,1706.9,93.6786,Participant02,0,0,1
2013-03-13T04:10:49.8027300,1367.05,31.3746,1643.37,110.074,Participant01,0,0,1
2013-03-13T04:10:50.8167885,1406.19,118.144,915.137,195.526,Participant03,0,0,1
2013-03-13T04:10:50.8167885,1205.03,28.9048,1700.6,105.853,Participant02,0,0,1
2013-03-13T04:10:50.8167885,1402.11,31.3383,1630.53,110.13,Participant01,0,0,1
2013-03-13T04:10:51.8308470,1396.68,122.16,880.289,193.548,Participant03,0,0,1
2013-03-13T04:10:51.8308470,1240.67,29.2723,1688.04,109.841,Participant02,0,0,1
2013-03-13T04:10:51.8308470,1434.03,31.07,1618.82,110.176,Participant01,0,0,1
2013-03-13T04:10:52.8449055,1391.6,124.583,849.762,185.576,Participant03,0,0,1
2013-03-13T04:10:52.8449055,1268.24,30.0383,1678.08,109.897,Participant02,0,0,1
2013-03-13T04:10:52.8449055,1465.31,30.5891,1607.31,110.219,Participant01,0,0,1
2013-03-13T04:10:53.8589640,1393.62,125.464,819.052,164.53,Participant03,0,0,1
2013-03-13T04:10:53.8589640,1299.56,30.6943,1666.72,109.959,Participant02,0,0,1
2013-03-13T04:10:53.8589640,1493.46,29.9722,1596.92,110.255,Participant01,0,0,1
2013-03-13T04:10:54.8730225,1413.89,123.719,788.471,135.198,Participant03,0,0,1
2013-03-13T04:10:54.8730225,1335.26,31.1786,1653.73,110.021,Participant02,0,0,1
2013-03-13T04:10:54.8730225,1529.12,28.9079,1583.75,110.297,Participant01,0,0,1
2013-03-13T04:10:55.8870810,1441.25,124.368,770.244,115.785,Participant03,0,0,1
2013-03-13T04:10:55.8870810,1365.32,31.3711,1642.75,110.076,Participant02,0,0,1
2013-03-13T04:10:55.8870810,1559.05,28.9156,1570.53,110.425,Participant01,0,0,1
2013-03-13T04:10:56.9011395,1472.59,126.068,759.907,104.703,Participant03,0,0,1
2013-03-13T04:10:56.9011395,1396.62,31.3606,1631.3,110.124,Participant02,0,0,1
2013-03-13T04:10:56.9011395,1589.45,28.8827,1555.62,122.065,Participant01,0,0,1
2013-03-13T04:10:57.9151980,1501.31,128.104,751.564,107.598,Participant03,0,0,1
2013-03-13T04:10:57.9151980,1427.29,31.142,1620.05,110.168,Participant02,0,0,1
2013-03-13T04:10:57.9151980,1612.45,28.5689,1534.1,141.806,Participant01,0,0,1
2013-03-13T04:10:58.9292565,1537.35,131.716,736.65,117.363,Participant03,0,0,1
2013-03-13T04:10:58.9292565,1461.7,30.648,1607.39,110.216,Participant02,0,0,1
2013-03-13T04:10:58.9292565,1627.45,31.4511,1504.37,161.349,Participant01,0,0,1
2013-03-13T04:10:59.9433150,1564.51,135.552,722.238,118.404,Participant03,0,0,1
2013-03-13T04:10:59.9433150,1492.36,29.9902,1596.09,110.255,Participant02,0,0,1
2013-03-13T04:10:59.9433150,1633.4,36.4305,1472.51,174.816,Participant01,0,0,1
2013-03-13T04:11:00.9573735,1595.84,141,704.753,119.803,Participant03,0,0,1
2013-03-13T04:11:00.9573735,1523.63,29.0709,1584.53,110.291,Participant02,0,0,1
2013-03-13T04:11:00.9573735,1633.34,42.5247,1440.35,183.648,Participant01,0,0,1
2013-03-13T04:11:01.9714320,1622.22,145.954,689.159,121.226,Participant03,0,0,1
2013-03-13T04:11:01.9714320,1554.89,28.9152,1572.96,110.331,Participant02,0,0,1
2013-03-13T04:11:01.9714320,1629.68,47.9937,1413.88,193.765,Participant01,0,0,1
2013-03-13T04:11:02.9854905,1650.92,151.408,671.04,123.13,Participant03,0,0,1
2013-03-13T04:11:02.9854905,1587.84,28.9022,1556.86,132.616,Participant02,0,0,1
2013-03-13T04:11:02.9854905,1619.37,56.0557,1379.41,197.886,Participant01,0,0,1
2013-03-13T04:11:03.9995490,1678.47,156.281,652.168,125.469,Participant03,0,0,1
2013-03-13T04:11:03.9995490,1609.6,28.4957,1537.72,138.844,Participant02,0,0,1
2013-03-13T04:11:03.9995490,1609.48,62.9081,1350,199.005,Participant01,0,0,1
2013-03-13T04:11:05.0136075,1703.74,159.458,633.113,128.305,Participant03,0,0,1
2013-03-13T04:11:05.0136075,1625.77,30.8238,1509.29,158.657,Participant02,0,0,1
2013-03-13T04:11:05.0136075,1598.1,70.457,1317.72,199.689,Participant01,0,0,1
2013-03-13T04:11:06.0276660,1731.58,160.394,611.765,124.732,Participant03,0,0,1
2013-03-13T04:11:06.0276660,1632.85,35.4232,1478.27,172.807,Participant02,0,0,1
2013-03-13T04:11:06.0276660,1588.37,77.59,1287.54,194.046,Participant01,0,0,1
2013-03-13T04:11:07.0417245,1757.87,160.562,598.596,114.468,Participant03,0,0,1
2013-03-13T04:11:07.0417245,1633.8,40.9087,1448.61,181.707,Participant02,0,0,1
2013-03-13T04:11:07.0417245,1578.27,84.0805,1260.19,200.381,Participant01,0,0,1
2013-03-13T04:11:08.0557830,1793.87,160.466,593.554,82.7412,Participant03,0,0,1
2013-03-13T04:11:08.0557830,1629.7,47.9761,1413.96,193.736,Participant02,0,0,1
2013-03-13T04:11:08.0557830,1573.12,89.4525,1223.16,167.707,Participant01,0,0,1
2013-03-13T04:11:09.0698415,1822.56,160.416,604.623,56.7718,Participant03,0,0,1
2013-03-13T04:11:09.0698415,1620.37,55.3236,1382.49,197.713,Participant02,0,0,1
2013-03-13T04:11:09.0698415,1583.11,90.2733,1194.84,149.44,Participant01,0,0,1
2013-03-13T04:11:10.0839000,1843.39,160.415,630.706,26.0346,Participant03,0,0,1
2013-03-13T04:11:10.0839000,1610.13,62.473,1351.88,198.954,Participant02,0,0,1
2013-03-13T04:11:10.0839000,1606.98,91.925,1171.06,126.761,Participant01,0,0,1
2013-03-13T04:11:11.0979585,1599.41,69.5978,1321.38,199.626,Participant02,0,0,1
2013-03-13T04:11:11.0979585,1634,97.1344,1153.56,121.008,Participant01,0,0,1
2013-03-13T04:11:12.1120170,1588.63,76.6717,1291.57,200.059,Participant02,0,0,1
2013-03-13T04:11:12.1120170,1662.06,104.435,1137.62,118.732,Participant01,0,0,1
2013-03-13T04:11:13.1260755,1577.68,83.8266,1261.86,200.371,Participant02,0,0,1
2013-03-13T04:11:13.1260755,1690.36,112.157,1122.6,117.441,Participant01,0,0,1
2013-03-13T04:11:14.1401340,1572.62,88.7641,1229.77,184.642,Participant02,0,0,1
2013-03-13T04:11:14.1401340,1718.3,119.747,1108.4,116.598,Participant01,0,0,1
2013-03-13T04:11:15.1541925,1584.07,90.2686,1195.54,150.687,Participant02,0,0,1
2013-03-13T04:11:15.1541925,1748.04,127.909,1093.76,115.947,Participant01,0,0,1
2013-03-13T04:11:16.1682510,1605.64,91.666,1173.49,127.712,Participant02,0,0,1
2013-03-13T04:11:16.1682510,1777.22,136.317,1079.73,115.464,Participant01,0,0,1
2013-03-13T04:11:17.1823095,1633.59,96.8976,1155.15,121.124,Participant02,0,0,1
2013-03-13T04:11:17.1823095,1804.63,145.063,1065.39,115.095,Participant01,0,0,1
2013-03-13T04:11:18.1963680,1659.92,103.709,1140.11,118.884,Participant02,0,0,1
2013-03-13T04:11:18.1963680,1830.19,153.48,1047.91,140.061,Participant01,0,0,1
2013-03-13T04:11:19.2104265,1685.94,110.795,1126.21,117.622,Participant02,0,0,1
2013-03-13T04:11:19.2104265,1845.18,158.523,1023.97,155.593,Participant01,0,0,1
2013-03-13T04:11:20.2244850,1714.37,118.545,1111.68,116.709,Participant02,0,0,1
2013-03-13T04:11:20.2244850,1852.34,160.692,992.808,173.781,Participant01,0,0,1
2013-03-13T04:11:21.2385435,1742.37,126.177,1097.82,116.064,Participant02,0,0,1
2013-03-13T04:11:21.2385435,1854.08,160.551,958.834,167.773,Participant01,0,0,1
2013-03-13T04:11:22.2526020,1771.63,134.642,1082.63,115.563,Participant02,0,0,1
2013-03-13T04:11:22.2526020,1854.13,160.406,925.53,180.669,Participant01,0,0,1
2013-03-13T04:11:23.2666605,1800.18,143.413,1069.12,115.155,Participant02,0,0,1
2013-03-13T04:11:24.2807190,1825.67,152.129,1051.09,133.729,Participant02,0,0,1
2013-03-13T04:11:25.2947775,1843.88,158.136,1026.88,152.876,Participant02,0,0,1
2013-03-13T04:11:26.3088360,1852.27,160.675,993.536,173.5,Participant02,0,0,1
2013-03-13T04:11:27.3228945,1853.08,160.567,960.263,180.125,Participant02,0,0,1
2013-03-13T04:11:28.3369530,1852.84,160.406,929.632,180.63,Participant02,0,0,1
