2014-02-08T12:03:06.7100000,1853.33,160.415,675.967,195.192,Participant56,0,0,0
2014-02-08T12:03:08.1140000,1855.53,160.415,704.419,177.926,Participant04,0,0,1
2014-02-08T12:03:08.1140000,1855.58,160.407,824.758,0.439087,Participant17,0,0,1
2014-02-08T12:03:08.1140000,1857.06,160.408,850.706,11.589,Participant09,0,0,1
2014-02-08T12:03:08.1140000,1854.69,160.415,716.304,179.311,Participant03,0,0,1
2014-02-08T12:03:08.1140000,1856.34,160.408,864.336,1.04533,Participant06,0,0,1
2014-02-08T12:03:08.1140000,1850.52,160.415,658.139,188.749,Participant56,0,0,1
2014-02-08T12:03:09.6272000,1855.87,160.415,691.207,178.87,Participant04,0,0,1
2014-02-08T12:03:09.6272000,1855.72,160.407,831.615,1.13451,Participant17,0,0,1
2014-02-08T12:03:09.6272000,1858.44,160.408,874.403,0.979889,Participant09,0,0,1
2014-02-08T12:03:09.6272000,1855.56,160.407,823.971,359.993,Participant11,0,0,0
2014-02-08T12:03:09.6272000,1854.68,160.415,716.401,179.548,Participant19,0,0,0
2014-02-08T12:03:09.6272000,1855.27,160.415,709.069,175.728,Participant03,0,0,1
2014-02-08T12:03:09.6272000,1856.46,160.408,871.037,1.02158,Participant06,0,0,1
2014-02-08T12:03:09.6272000,1843.74,160.415,637.157,200.389,Participant56,0,0,1
2014-02-08T12:03:11.0624000,1853.99,160.415,669.054,172.819,Participant04,0,0,1
2014-02-08T12:03:11.0624000,1856.02,160.408,847.027,1.10245,Participant17,0,0,1
2014-02-08T12:03:11.0624000,1858.96,160.408,906.539,0.846641,Participant09,0,0,1
2014-02-08T12:03:11.0624000,1855.61,160.407,826.449,0.910905,Participant11,0,0,1
2014-02-08T12:03:11.0624000,1855.56,160.407,823.971,359.993,Participant32,0,0,0
2014-02-08T12:03:11.0624000,1854.71,160.415,716.005,178.461,Participant19,0,0,0
2014-02-08T12:03:11.0624000,1855.96,160.415,694.531,178.344,Participant03,0,0,1
2014-02-08T12:03:11.0624000,1856.72,160.408,886.236,0.956575,Participant06,0,0,1
2014-02-08T12:03:11.0624000,1829.1,160.415,613.127,222.022,Participant56,0,0,1
2014-02-08T12:03:12.6224000,1849.06,160.415,642.858,182.958,Participant04,0,0,1
2014-02-08T12:03:12.6224000,1856.39,160.408,867.189,1.03714,Participant17,0,0,1
2014-02-08T12:03:12.6224000,1859.41,160.434,944.804,0.496086,Participant09,0,0,1
2014-02-08T12:03:12.6224000,1855.81,160.407,836.073,1.1343,Participant11,0,0,1
2014-02-08T12:03:12.6224000,1855.59,160.407,825.065,0.56622,Participant32,0,0,1
2014-02-08T12:03:12.6224000,1854.83,160.415,714.745,176.525,Participant19,0,0,1
2014-02-08T12:03:12.6224000,1855.46,160.415,672.327,183.695,Participant03,0,0,1
2014-02-08T12:03:12.6224000,1857.05,160.408,907.602,0.840487,Participant06,0,0,1
2014-02-08T12:03:12.6224000,1798.38,160.432,596.508,256.077,Participant56,0,0,1
2014-02-08T12:03:14.0732000,1833.92,160.415,618.812,216.704,Participant04,0,0,1
2014-02-08T12:03:14.0732000,1856.81,160.408,894.525,5.07639,Participant17,0,0,1
2014-02-08T12:03:14.0732000,1858.57,160.811,981.43,359.419,Participant09,0,0,0
2014-02-08T12:03:14.0732000,1856.15,160.408,853.815,1.07927,Participant11,0,0,1
2014-02-08T12:03:14.0732000,1855.76,160.407,833.633,1.13596,Participant32,0,0,1
2014-02-08T12:03:14.0732000,1855.32,160.415,708.385,175.826,Participant19,0,0,1
2014-02-08T12:03:14.0732000,1849.56,160.415,639.82,196.649,Participant03,0,0,1
2014-02-08T12:03:14.0732000,1857.45,160.416,940.599,0.549738,Participant06,0,0,1
2014-02-08T12:03:14.0732000,1762.76,160.61,598.835,289.218,Participant56,0,0,1
2014-02-08T12:03:15.4772000,1795.39,160.451,595.919,258.367,Participant04,0,0,1
2014-02-08T12:03:15.4772000,1860.08,160.405,931.242,14.6042,Participant17,0,0,1
2014-02-08T12:03:15.4772000,1848.6,159.199,1018.07,328.585,Participant09,0,0,0
2014-02-08T12:03:15.4772000,1856.53,160.408,874.804,1.00686,Participant11,0,0,1
2014-02-08T12:03:15.4772000,1856.01,160.408,846.522,1.10282,Participant32,0,0,1
2014-02-08T12:03:15.4772000,1856.01,160.415,692.219,178.818,Participant19,0,0,1
2014-02-08T12:03:15.4772000,1834.05,160.415,613.793,218.477,Participant03,0,0,1
2014-02-08T12:03:15.4772000,1854.67,160.415,716.53,179.983,Participant07,0,0,0
2014-02-08T12:03:15.4772000,1857.59,160.708,970.965,359.932,Participant06,0,0,1
2014-02-08T12:03:15.4772000,1718.37,160.238,625.696,305.683,Participant56,0,0,1
2014-02-08T12:03:16.9592000,1750.53,160.398,604.411,296.841,Participant04,0,0,1
2014-02-08T12:03:16.9592000,1855.59,160.407,825.076,0.572546,Participant21,0,0,1
2014-02-08T12:03:16.9592000,1859.39,160.789,978.277,359.613,Participant17,0,0,1
2014-02-08T12:03:16.9592000,1829.44,153.669,1045.78,311.221,Participant09,0,0,1
2014-02-08T12:03:16.9592000,1857.09,160.407,910.445,0.821401,Participant11,0,0,1
2014-02-08T12:03:16.9592000,1856.44,160.408,869.66,1.0246,Participant32,0,0,1
2014-02-08T12:03:16.9592000,1853.95,160.415,668.213,190.627,Participant19,0,0,1
2014-02-08T12:03:16.9592000,1793.31,160.471,592.464,260.405,Participant03,0,0,1
2014-02-08T12:03:16.9592000,1854.67,160.415,716.53,179.983,Participant07,0,0,0
2014-02-08T12:03:16.9592000,1850.12,159.387,1016.49,344.618,Participant06,0,0,1
2014-02-08T12:03:16.9592000,1676.72,156.014,653.291,305.172,Participant56,0,0,1
2014-02-08T12:03:18.4880000,1707.48,159.611,634.277,303.654,Participant04,0,0,1
2014-02-08T12:03:18.4880000,1855.3,160.407,831.85,359.974,Participant21,0,0,1
2014-02-08T12:03:18.4880000,1844.09,158.207,1026.45,335.886,Participant17,0,0,1
2014-02-08T12:03:18.4880000,1787.02,140.161,1069.14,300.912,Participant09,0,0,1
2014-02-08T12:03:18.4880000,1857.55,160.496,953.686,0.358747,Participant11,0,0,1
2014-02-08T12:03:18.4880000,1854.67,160.415,716.539,179.98,Participant20,0,0,0
2014-02-08T12:03:18.4880000,1856.99,160.408,903.222,0.864065,Participant32,0,0,1
2014-02-08T12:03:18.4880000,1843.99,160.415,636.954,215.074,Participant19,0,0,1
2014-02-08T12:03:18.4880000,1744.61,160.335,604.187,298.927,Participant03,0,0,1
2014-02-08T12:03:18.4880000,1854.67,160.415,716.452,179.745,Participant07,0,0,1
2014-02-08T12:03:18.4880000,1819.23,150.643,1051.98,296.328,Participant06,0,0,1
2014-02-08T12:03:18.4880000,1632.64,148.071,681.22,302.151,Participant56,0,0,1
2014-02-08T12:03:19.9544000,1669.31,154.74,658.765,290.897,Participant04,0,0,0
2014-02-08T12:03:19.9544000,1855.54,160.408,844.006,1.10818,Participant21,0,0,1
2014-02-08T12:03:19.9544000,1811.66,148.334,1055.5,294.946,Participant17,0,0,1
2014-02-08T12:03:19.9544000,1744.63,127.363,1091.73,304.375,Participant09,0,0,1
2014-02-08T12:03:19.9544000,1855.62,160.407,826.794,0.964113,Participant02,0,0,1
2014-02-08T12:03:19.9544000,1854.12,160.557,997.063,353.877,Participant11,0,0,1
2014-02-08T12:03:19.9544000,1854.67,160.415,716.539,179.98,Participant20,0,0,0
2014-02-08T12:03:19.9544000,1857.43,160.411,937.923,0.583119,Participant32,0,0,1
2014-02-08T12:03:19.9544000,1825.57,160.416,609.76,226.805,Participant19,0,0,1
2014-02-08T12:03:19.9544000,1707.48,159.766,629.473,308.509,Participant03,0,0,1
2014-02-08T12:03:19.9544000,1855.08,160.415,711.667,175.504,Participant07,0,0,1
2014-02-08T12:03:19.9544000,1854.66,160.415,716.544,180.007,Participant08,0,0,0
2014-02-08T12:03:19.9544000,1774.37,136.274,1074.77,295.424,Participant06,0,0,1
2014-02-08T12:03:19.9544000,1855.56,160.407,823.971,359.993,Participant05,0,0,0
2014-02-08T12:03:19.9544000,1589.59,139.972,706.851,299.713,Participant56,0,0,1
2014-02-08T12:03:21.2960000,1640.89,149.51,677.584,302.353,Participant04,0,0,0
2014-02-08T12:03:21.2960000,1855.91,160.408,863.664,1.04784,Participant21,0,0,1
2014-02-08T12:03:21.2960000,1767.43,134.216,1078.08,295.527,Participant17,0,0,1
2014-02-08T12:03:21.2960000,1705.86,116.682,1112.1,296.809,Participant09,0,0,1
2014-02-08T12:03:21.2960000,1855.8,160.407,835.89,1.13555,Participant02,0,0,1
2014-02-08T12:03:21.2960000,1837.71,156.184,1037.21,325.25,Participant11,0,0,1
2014-02-08T12:03:21.2960000,1854.72,160.415,715.971,178.435,Participant20,0,0,1
2014-02-08T12:03:21.2960000,1857.59,160.718,971.752,359.908,Participant32,0,0,1
2014-02-08T12:03:21.2960000,1786.69,160.529,594.838,264.393,Participant19,0,0,1
2014-02-08T12:03:21.2960000,1668.53,154.662,658.572,304.897,Participant03,0,0,1
2014-02-08T12:03:21.2960000,1855.05,160.415,703.909,178.527,Participant07,0,0,1
2014-02-08T12:03:21.2960000,1855.57,160.407,824.203,0.166624,Participant15,0,0,0
2014-02-08T12:03:21.2960000,1854.88,160.415,714.075,176.031,Participant08,0,0,1
2014-02-08T12:03:21.2960000,1735.21,124.767,1096.16,296.106,Participant06,0,0,1
2014-02-08T12:03:21.2960000,1855.56,160.407,823.971,359.993,Participant05,0,0,0
2014-02-08T12:03:21.2960000,1559.86,134.906,723.297,298.391,Participant56,0,0,1
2014-02-08T12:03:22.6220000,1604.52,142.603,699.779,300.427,Participant04,0,0,1
2014-02-08T12:03:22.6220000,1856.35,160.408,889.311,0.939972,Participant21,0,0,1
2014-02-08T12:03:22.6220000,1729.13,123.059,1099.53,296.703,Participant17,0,0,1
2014-02-08T12:03:22.6220000,1664.85,105.412,1134.1,298.344,Participant09,0,0,1
2014-02-08T12:03:22.6220000,1856.11,160.408,852.106,1.08683,Participant02,0,0,1
2014-02-08T12:03:22.6220000,1800.17,144.402,1062.59,296.731,Participant11,0,0,1
2014-02-08T12:03:22.6220000,1854.96,160.415,710.166,176.376,Participant20,0,0,1
2014-02-08T12:03:22.6220000,1849.01,158.509,1026.49,338.294,Participant32,0,0,1
2014-02-08T12:03:22.6220000,1745.33,160.324,607.293,299.298,Participant19,0,0,1
2014-02-08T12:03:22.6220000,1632.18,147.906,682.435,302.092,Participant03,0,0,1
2014-02-08T12:03:22.6220000,1854.08,160.415,684.118,181.572,Participant07,0,0,1
2014-02-08T12:03:22.6220000,1855.57,160.407,824.32,0.241618,Participant15,0,0,0
2014-02-08T12:03:22.6220000,1855.04,160.415,704.295,186.807,Participant08,0,0,1
2014-02-08T12:03:22.6220000,1694.34,113.516,1118.19,297.155,Participant06,0,0,1
2014-02-08T12:03:22.6220000,1855.56,160.407,823.971,359.993,Participant05,0,0,0
2014-02-08T12:03:22.6220000,1508.13,128.894,743.55,289.857,Participant56,0,0,0
2014-02-08T12:03:24.0728000,1575.61,137.394,716.216,299.025,Participant04,0,1,0
2014-02-08T12:03:24.0728000,1856.6,160.407,921.108,352.172,Participant21,0,0,1
2014-02-08T12:03:24.0728000,1687.75,111.664,1121.98,297.506,Participant17,0,0,1
2014-02-08T12:03:24.0728000,1622.71,94.7347,1158.4,301.88,Participant09,0,0,1
2014-02-08T12:03:24.0728000,1855.56,160.407,823.979,0.0209565,Participant10,0,0,0
2014-02-08T12:03:24.0728000,1856.53,160.408,875.181,1.00501,Participant02,0,0,1
2014-02-08T12:03:24.0728000,1757.42,131.083,1084.79,310.073,Participant11,0,0,1
2014-02-08T12:03:24.0728000,1855.53,160.415,700.487,177.208,Participant20,0,0,0
2014-02-08T12:03:24.0728000,1816.06,148.877,1058.42,294.945,Participant32,0,0,1
2014-02-08T12:03:24.0728000,1707.03,159.565,635.062,308.888,Participant19,0,0,1
2014-02-08T12:03:24.0728000,1589.88,140.116,705.459,299.751,Participant03,0,0,1
2014-02-08T12:03:24.0728000,1851.43,160.415,658.609,188.372,Participant07,0,0,1
2014-02-08T12:03:24.0728000,1855.57,160.407,824.32,0.241618,Participant15,0,0,0
2014-02-08T12:03:24.0728000,1854.04,160.415,688.183,181.487,Participant08,0,0,1
2014-02-08T12:03:24.0728000,1651.44,101.867,1141.1,299.105,Participant06,0,0,1
2014-02-08T12:03:24.0728000,1855.56,160.407,823.971,359.993,Participant05,0,0,0
2014-02-08T12:03:24.0728000,1462.48,125.545,759.853,294.41,Participant56,0,0,1
2014-02-08T12:03:25.5236000,1550.02,133.358,730.064,297.968,Participant04,0,1,0
2014-02-08T12:03:25.5236000,1855.5,160.566,960.247,0.151973,Participant21,0,0,0
2014-02-08T12:03:25.5236000,1646.89,100.481,1145.41,299.464,Participant17,0,0,1
2014-02-08T12:03:25.5236000,1589.24,90.6538,1189.38,324.689,Participant09,0,0,0
2014-02-08T12:03:25.5236000,1855.58,160.407,824.789,0.481422,Participant10,0,0,0
2014-02-08T12:03:25.5236000,1857.05,160.408,907.516,0.840936,Participant02,0,0,1
2014-02-08T12:03:25.5236000,1715.85,119.516,1105.75,296.538,Participant11,0,0,1
2014-02-08T12:03:25.5236000,1855.6,160.415,695.156,180.464,Participant20,0,0,0
2014-02-08T12:03:25.5236000,1854.67,160.415,716.539,179.98,Participant13,0,0,0
2014-02-08T12:03:25.5236000,1771.92,135.132,1079.19,295.473,Participant32,0,0,1
2014-02-08T12:03:25.5236000,1667.71,154.127,664.083,304.613,Participant19,0,0,1
2014-02-08T12:03:25.5236000,1547.3,133.132,728.784,297.919,Participant03,0,0,1
2014-02-08T12:03:25.5236000,1840.36,160.415,629.35,205.034,Participant07,0,0,1
2014-02-08T12:03:25.5236000,1855.56,160.407,823.971,359.993,Participant16,0,0,0
2014-02-08T12:03:25.5236000,1855.57,160.407,824.32,0.241618,Participant15,0,0,0
2014-02-08T12:03:25.5236000,1852.1,160.415,664.434,196.829,Participant08,0,0,1
2014-02-08T12:03:25.5236000,1612.32,92.677,1167.01,303.952,Participant06,0,0,1
2014-02-08T12:03:25.5236000,1855.63,160.407,827.353,1.0168,Participant05,0,0,1
2014-02-08T12:03:25.5236000,1422.85,123.628,783.463,320.461,Participant56,0,0,0
2014-02-08T12:03:26.8808000,1534.62,131.416,737.407,301.184,Participant04,0,0,1
2014-02-08T12:03:26.8808000,1853.6,160.703,992.496,351.952,Participant21,0,0,0
2014-02-08T12:03:26.8808000,1603.27,91.551,1173.12,306.711,Participant17,0,0,1
2014-02-08T12:03:26.8808000,1577.24,89.3178,1224.58,359.446,Participant09,0,0,0
2014-02-08T12:03:26.8808000,1855.61,160.407,826.456,0.921608,Participant10,0,0,1
2014-02-08T12:03:26.8808000,1857.52,160.453,948.319,0.447707,Participant02,0,0,1
2014-02-08T12:03:26.8808000,1671.82,107.437,1129.21,308.588,Participant11,0,0,1
2014-02-08T12:03:26.8808000,1855.49,160.415,694.663,184.108,Participant20,0,0,0
2014-02-08T12:03:26.8808000,1854.67,160.415,716.539,179.98,Participant13,0,0,0
2014-02-08T12:03:26.8808000,1725.23,121.958,1101.87,296.324,Participant32,0,0,1
2014-02-08T12:03:26.8808000,1627.11,146.539,690.362,301.632,Participant19,0,0,1
2014-02-08T12:03:26.8808000,1499.68,128.1,748.39,288.139,Participant03,0,0,1
2014-02-08T12:03:26.8808000,1811.83,160.416,600.935,243.412,Participant07,0,0,1
2014-02-08T12:03:26.8808000,1855.56,160.407,823.971,359.993,Participant16,0,0,0
2014-02-08T12:03:26.8808000,1855.57,160.407,824.32,0.241618,Participant15,0,0,0
2014-02-08T12:03:26.8808000,1844.24,160.415,634.047,200.95,Participant08,0,0,1
2014-02-08T12:03:26.8808000,1581.7,90.0364,1201.2,333.192,Participant06,0,0,1
2014-02-08T12:03:26.8808000,1855.86,160.408,838.993,1.12635,Participant05,0,0,1
2014-02-08T12:03:26.8808000,1397.24,125.453,819.615,336.935,Participant56,0,0,1
2014-02-08T12:03:28.0196000,1519.12,129.814,742.745,288.447,Participant04,0,0,1
2014-02-08T12:03:28.0196000,1848.58,159.389,1015.91,344.295,Participant21,0,0,0
2014-02-08T12:03:28.0196000,1581.72,90.0446,1200.86,335.758,Participant17,0,0,1
2014-02-08T12:03:28.0196000,1583.35,84.8765,1254.16,18.9982,Participant09,0,0,1
2014-02-08T12:03:28.0196000,1855.74,160.407,832.601,1.13842,Participant10,0,0,1
2014-02-08T12:03:28.0196000,1857.43,160.818,984.22,358.57,Participant02,0,0,1
2014-02-08T12:03:28.0196000,1639.2,98.6564,1148.46,300.049,Participant11,0,0,1
2014-02-08T12:03:28.0196000,1855.51,160.415,693.736,181.802,Participant20,0,0,1
2014-02-08T12:03:28.0196000,1854.76,160.415,715.449,177.43,Participant13,0,0,1
2014-02-08T12:03:28.0196000,1692.58,113.117,1118.35,297.206,Participant32,0,0,1
2014-02-08T12:03:28.0196000,1593.6,140.278,710.159,299.79,Participant19,0,0,1
2014-02-08T12:03:28.0196000,1464.37,125.643,759.784,296.124,Participant03,0,0,1
2014-02-08T12:03:28.0196000,1780.29,160.587,594.743,270.624,Participant07,0,0,1
2014-02-08T12:03:28.0196000,1855.56,160.407,823.971,359.993,Participant16,0,0,0
2014-02-08T12:03:28.0196000,1855.59,160.407,825.254,0.648336,Participant15,0,0,1
2014-02-08T12:03:28.0196000,1827.93,160.416,611.944,224.474,Participant08,0,0,1
2014-02-08T12:03:28.0196000,1578.87,87.4882,1238.51,10.1731,Participant06,0,0,1
2014-02-08T12:03:28.0196000,1856.14,160.408,853.528,1.08064,Participant05,0,0,1
2014-02-08T12:03:28.0196000,1395.69,124.285,854.82,5.98305,Participant56,0,0,1
2014-02-08T12:03:29.2208000,1500.94,128.085,751.381,298.513,Participant04,0,0,1
2014-02-08T12:03:29.2208000,1840.36,157.024,1033.34,329.702,Participant21,0,0,0
2014-02-08T12:03:29.2208000,1578.8,87.5362,1238.2,9.96252,Participant17,0,0,1
2014-02-08T12:03:29.2208000,1594.47,77.1107,1287.56,20.1014,Participant09,0,0,1
2014-02-08T12:03:29.2208000,1855.96,160.408,843.75,1.11126,Participant10,0,0,1
2014-02-08T12:03:29.2208000,1851.59,159.179,1019.63,343.106,Participant02,0,0,1
2014-02-08T12:03:29.2208000,1608.57,92.1605,1169.19,318.302,Participant11,0,0,1
2014-02-08T12:03:29.2208000,1855.33,160.415,688.603,183.103,Participant20,0,0,1
2014-02-08T12:03:29.2208000,1855.18,160.415,710.308,175.58,Participant13,0,0,1
2014-02-08T12:03:29.2208000,1658.41,103.803,1136.49,298.669,Participant32,0,0,1
2014-02-08T12:03:29.2208000,1558.47,134.353,729.561,298.243,Participant19,0,0,1
2014-02-08T12:03:29.2208000,1430.22,123.861,775.072,300.15,Participant03,0,0,1
2014-02-08T12:03:29.2208000,1743.55,160.322,608.341,300.059,Participant07,0,0,1
2014-02-08T12:03:29.2364000,1855.59,160.407,825.178,0.607784,Participant16,0,0,1
2014-02-08T12:03:29.2364000,1855.69,160.407,830.309,1.13036,Participant15,0,0,1
2014-02-08T12:03:29.2364000,1798.76,160.43,596.593,255.753,Participant08,0,0,1
2014-02-08T12:03:29.2364000,1588.69,80.9124,1273.44,20.1967,Participant06,0,0,1
2014-02-08T12:03:29.2364000,1856.49,160.408,872.935,1.01316,Participant05,0,0,1
2014-02-08T12:03:29.2364000,1403.98,120.579,894.248,15.4091,Participant56,0,0,1
2014-02-08T12:03:30.4844000,1477.96,126.3,762.172,295.296,Participant04,0,0,1
2014-02-08T12:03:30.4844000,1829,153.538,1046.14,310.361,Participant21,0,0,1
2014-02-08T12:03:30.4844000,1590.63,80.6708,1273.8,20.2685,Participant17,0,0,1
2014-02-08T12:03:30.4844000,1605.06,68.0323,1326.93,19.5782,Participant09,0,0,1
2014-02-08T12:03:30.4844000,1856.23,160.408,858.223,1.06751,Participant10,0,0,1
2014-02-08T12:03:30.4844000,1829.58,152.848,1051.31,307.307,Participant02,0,0,1
2014-02-08T12:03:30.4844000,1582.64,90.0884,1199.23,330.662,Participant11,0,0,1
2014-02-08T12:03:30.4844000,1854.85,160.415,678.994,182.145,Participant20,0,0,1
2014-02-08T12:03:30.4844000,1855.76,160.415,700.512,177.187,Participant13,0,0,1
2014-02-08T12:03:30.4844000,1624.33,95.2118,1156.23,301.585,Participant32,0,0,1
2014-02-08T12:03:30.4844000,1526.96,130.341,745.816,294.918,Participant19,0,0,1
2014-02-08T12:03:30.4844000,1402.07,124.547,801.069,324.124,Participant03,0,0,1
2014-02-08T12:03:30.4844000,1712.05,160.005,627.761,294.546,Participant07,0,0,1
2014-02-08T12:03:30.4844000,1856.29,160.407,831.029,8.15666,Participant16,0,0,1
2014-02-08T12:03:30.4844000,1855.89,160.408,840.595,1.11875,Participant15,0,0,1
2014-02-08T12:03:30.4844000,1765.64,160.625,597.807,286.925,Participant08,0,0,1
2014-02-08T12:03:30.4844000,1599.88,71.8135,1310.62,19.8402,Participant06,0,0,1
2014-02-08T12:03:30.4844000,1856.86,160.408,894.524,0.913551,Participant05,0,0,1
2014-02-08T12:03:30.4844000,1413.09,116.06,930.416,14.34,Participant56,0,0,1
2014-02-08T12:03:31.7480000,1443.68,124.445,771.01,307.387,Participant04,0,0,1
2014-02-08T12:03:31.7480000,1801.24,144.83,1061.6,295.1,Participant21,0,0,1
2014-02-08T12:03:31.7480000,1604.65,70.6975,1314.3,19.7645,Participant17,0,0,1
2014-02-08T12:03:31.7480000,1619.82,58.0639,1369.72,18.4599,Participant09,0,0,1
2014-02-08T12:03:31.7480000,1856.69,160.408,884.281,0.965897,Participant10,0,0,1
2014-02-08T12:03:31.7480000,1787.01,139.741,1072.03,295.261,Participant02,0,0,1
2014-02-08T12:03:31.7480000,1579.19,87.2564,1240.04,11.1673,Participant11,0,0,1
2014-02-08T12:03:31.7480000,1853.04,160.415,662.395,186.941,Participant20,0,0,1
2014-02-08T12:03:31.7480000,1855.96,160.415,682.859,180.924,Participant13,0,0,1
2014-02-08T12:03:31.7480000,1589.42,90.7998,1182.6,315.742,Participant32,0,0,1
2014-02-08T12:03:31.7480000,1480.26,126.447,761.543,285.582,Participant19,0,0,1
2014-02-08T12:03:31.7480000,1393.01,124.893,843.234,1.00407,Participant03,0,0,1
2014-02-08T12:03:31.7480000,1674.68,155.689,654.55,305.459,Participant07,0,0,1
2014-02-08T12:03:31.7480000,1857.09,160.408,843.354,2.38564,Participant16,0,0,1
2014-02-08T12:03:31.7480000,1856.21,160.408,857.429,1.06932,Participant15,0,0,1
2014-02-08T12:03:31.7480000,1730.47,160.415,616.876,304.648,Participant08,0,0,1
2014-02-08T12:03:31.7480000,1613.69,61.6886,1354.41,18.9565,Participant06,0,0,1
2014-02-08T12:03:31.7480000,1857.34,160.406,929.609,0.669671,Participant05,0,0,1
2014-02-08T12:03:31.7480000,1424.76,110.125,973.634,14.8483,Participant56,0,0,1
2014-02-08T12:03:33.0272000,1410.18,123.832,789.254,305.681,Participant04,0,0,0
2014-02-08T12:03:33.0272000,1768.28,134.52,1077.19,295.512,Participant21,0,0,1
2014-02-08T12:03:33.0272000,1616.94,61.0123,1356.56,4.84883,Participant17,0,0,1
2014-02-08T12:03:33.0272000,1631.82,49.0579,1408.47,15.6067,Participant09,0,0,1
2014-02-08T12:03:33.0272000,1857.09,160.407,909.813,0.825639,Participant10,0,0,1
2014-02-08T12:03:33.0272000,1752.11,129.407,1088.71,295.796,Participant02,0,0,1
2014-02-08T12:03:33.0272000,1589.95,79.9934,1276.89,19.5421,Participant11,0,0,1
2014-02-08T12:03:33.0272000,1847.4,160.415,642.424,196.028,Participant20,0,0,1
2014-02-08T12:03:33.0272000,1854.28,160.415,661.194,187.227,Participant13,0,0,1
2014-02-08T12:03:33.0272000,1854.66,160.415,716.544,180.007,Participant55,0,0,0
2014-02-08T12:03:33.0272000,1572.82,89.7681,1218.67,354.186,Participant32,0,0,1
2014-02-08T12:03:33.0272000,1445.37,124.484,772.329,292.438,Participant19,0,0,1
2014-02-08T12:03:33.0272000,1399.43,121.747,883.985,13.5396,Participant03,0,0,1
2014-02-08T12:03:33.0272000,1641.36,149.63,676.917,302.709,Participant07,0,0,1
2014-02-08T12:03:33.0272000,1857.4,160.408,860.178,1.0614,Participant16,0,0,1
2014-02-08T12:03:33.0272000,1856.58,160.408,878.004,0.992624,Participant15,0,0,1
2014-02-08T12:03:33.0272000,1697.45,158.714,640.664,307.303,Participant08,0,0,1
2014-02-08T12:03:33.0272000,1625.2,52.5413,1393.93,17.1958,Participant06,0,0,1
2014-02-08T12:03:33.0272000,1857.59,160.632,965.388,0.106874,Participant05,0,0,1
2014-02-08T12:03:33.0272000,1434.61,104.808,1011.84,14.0686,Participant56,0,0,1
2014-02-08T12:03:34.2128000,1394.06,125.504,822.569,328.068,Participant04,0,0,0
2014-02-08T12:03:34.2128000,1732.57,124.284,1095.25,306.736,Participant21,0,0,1
2014-02-08T12:03:34.2128000,1627.05,52.7611,1392.41,17.2648,Participant17,0,0,1
2014-02-08T12:03:34.2128000,1636.97,42.0246,1442.67,4.03522,Participant09,0,0,1
2014-02-08T12:03:34.2128000,1857.45,160.415,939.896,0.561697,Participant10,0,0,1
2014-02-08T12:03:34.2128000,1717.49,119.868,1105.72,296.504,Participant02,0,0,1
2014-02-08T12:03:34.2128000,1603.23,70.9967,1313.36,19.7872,Participant11,0,0,1
2014-02-08T12:03:34.2128000,1835.57,160.415,620.852,213.049,Participant20,0,0,1
2014-02-08T12:03:34.2128000,1849.18,160.415,638.649,197.335,Participant13,0,0,1
2014-02-08T12:03:34.2128000,1854.66,160.415,716.544,180.007,Participant55,0,0,0
2014-02-08T12:03:34.2128000,1579.43,84.6496,1256.54,19.3741,Participant32,0,0,1
