2014-02-18T18:24:08.9336000,1854.75,160.415,714.83,178.698,Participant54,0,0,0
2014-02-18T18:24:08.9336000,1855.56,160.407,823.971,359.993,Participant39,0,0,0
2014-02-18T18:24:08.9336000,1857.64,160.408,898.574,0.893791,Participant67,0,0,1
2014-02-18T18:24:08.9336000,1848.17,160.415,647.209,193.447,Participant70,0,0,1
2014-02-18T18:24:08.9336000,1854.66,160.415,716.544,180.007,Participant57,0,0,0
2014-02-18T18:24:08.9336000,1860.64,160.407,913.403,0.802429,Participant38,0,0,1
2014-02-18T18:24:08.9336000,1855.57,160.407,824.162,0.111841,Participant48,0,0,1
2014-02-18T18:24:08.9336000,1846.54,160.415,632.272,205.771,Participant52,0,0,1
2014-02-18T18:24:08.9336000,1851.06,160.415,661.656,187.637,Participant59,0,0,1
2014-02-18T18:24:08.9336000,1855.29,160.462,949.469,0.432348,Participant58,0,0,0
2014-02-18T18:24:08.9336000,1855.56,160.407,823.971,359.993,Participant40,0,0,0
2014-02-18T18:24:10.8212000,1854.8,160.415,714.342,177.794,Participant54,0,0,1
2014-02-18T18:24:10.8212000,1854.78,160.415,715.255,177.091,Participant65,0,0,0
2014-02-18T18:24:10.8212000,1855.56,160.407,823.971,359.993,Participant39,0,0,0
2014-02-18T18:24:10.8212000,1857.75,160.442,946.556,0.475688,Participant67,0,0,1
2014-02-18T18:24:10.8212000,1824.29,160.416,608.678,228.507,Participant70,0,0,1
2014-02-18T18:24:10.8212000,1854.93,160.415,713.55,175.78,Participant57,0,0,1
2014-02-18T18:24:10.8212000,1861.09,160.655,967.312,0.0533587,Participant38,0,0,1
2014-02-18T18:24:10.8212000,1855.71,160.407,831.181,1.13125,Participant48,0,0,1
2014-02-18T18:24:10.8212000,1811.96,160.415,597.31,245.061,Participant52,0,0,1
2014-02-18T18:24:10.8212000,1838.03,160.415,625.032,211.28,Participant59,0,0,1
2014-02-18T18:24:10.8212000,1850.96,159.915,1008.81,348.636,Participant58,0,0,1
2014-02-18T18:24:10.8212000,1855.56,160.407,823.971,359.993,Participant40,0,0,0
2014-02-18T18:24:11.9756000,1855.21,160.415,709.12,175.781,Participant54,0,0,1
2014-02-18T18:24:11.9756000,1855.57,160.407,824.42,0.276747,Participant66,0,0,0
2014-02-18T18:24:11.9756000,1854.79,160.415,715.113,176.887,Participant65,0,0,1
2014-02-18T18:24:11.9756000,1855.6,160.407,825.818,0.792704,Participant39,0,0,1
2014-02-18T18:24:11.9756000,1857.06,160.812,985.036,358.103,Participant67,0,0,1
2014-02-18T18:24:11.9756000,1791.57,160.482,595.334,261.148,Participant70,0,0,1
2014-02-18T18:24:11.9756000,1855.52,160.415,705.196,176.344,Participant57,0,0,1
2014-02-18T18:24:11.9756000,1855.16,160.008,1008.2,349.279,Participant38,0,0,1
2014-02-18T18:24:11.9756000,1856.32,160.408,843.367,4.05781,Participant48,0,0,1
2014-02-18T18:24:11.9756000,1772.44,160.628,592.547,279.829,Participant52,0,0,1
2014-02-18T18:24:11.9756000,1813.93,160.416,601.943,241.122,Participant59,0,0,1
2014-02-18T18:24:11.9756000,1844.93,158.176,1027.16,336.514,Participant58,0,0,1
2014-02-18T18:24:11.9756000,1855.58,160.407,824.712,0.415801,Participant40,0,0,1
2014-02-18T18:24:13.8476000,1855.14,160.415,687.706,182.706,Participant54,0,0,1
2014-02-18T18:24:13.8476000,1855.57,160.407,824.42,0.276747,Participant66,0,0,0
2014-02-18T18:24:13.8476000,1855.41,160.415,707.072,176.037,Participant65,0,0,1
2014-02-18T18:24:13.8476000,1854.67,160.415,716.534,180.032,Participant46,0,0,0
2014-02-18T18:24:13.8476000,1855.89,160.408,840.38,1.12229,Participant39,0,0,1
2014-02-18T18:24:13.8476000,1838.19,156.013,1038.96,317.239,Participant67,0,0,0
2014-02-18T18:24:13.8476000,1855.58,160.407,824.997,0.542949,Participant61,0,0,1
2014-02-18T18:24:13.8476000,1728.5,160.411,618.275,305.221,Participant70,0,0,1
2014-02-18T18:24:13.8476000,1855.24,160.415,678.561,182.01,Participant57,0,0,1
2014-02-18T18:24:13.8476000,1812.78,148.027,1058.87,294.949,Participant38,0,0,0
2014-02-18T18:24:13.8476000,1857.23,160.408,873.669,1.02538,Participant48,0,0,1
2014-02-18T18:24:13.8476000,1711.04,159.973,627.584,308.911,Participant52,0,0,1
2014-02-18T18:24:13.8476000,1753.7,160.471,602.794,295.143,Participant59,0,0,1
2014-02-18T18:24:13.8476000,1799.35,143.883,1064.7,296.82,Participant58,0,0,0
2014-02-18T18:24:13.8476000,1855.11,160.407,837.801,0.935036,Participant40,0,0,1
2014-02-18T18:24:15.4232000,1853.03,160.415,660.728,187.485,Participant54,0,0,1
2014-02-18T18:24:15.4232000,1855.57,160.407,824.42,0.276747,Participant66,0,0,0
2014-02-18T18:24:15.4232000,1856.03,160.415,688.967,179.52,Participant65,0,0,1
2014-02-18T18:24:15.4232000,1854.67,160.415,716.534,180.032,Participant46,0,0,0
2014-02-18T18:24:15.4232000,1856.24,160.408,858.593,1.06599,Participant39,0,0,1
2014-02-18T18:24:15.4232000,1800.93,144.672,1062.1,295.072,Participant67,0,0,1
2014-02-18T18:24:15.4232000,1856.94,160.407,833.267,13.4987,Participant61,0,0,1
2014-02-18T18:24:15.4232000,1685.24,157.222,648.585,306.329,Participant70,0,0,1
2014-02-18T18:24:15.4232000,1849.93,160.415,647.204,193.683,Participant57,0,0,1
2014-02-18T18:24:15.4232000,1762.04,132.382,1082.84,295.62,Participant38,0,0,1
2014-02-18T18:24:15.4232000,1859.59,160.407,910.43,13.0189,Participant48,0,0,1
2014-02-18T18:24:15.4232000,1666.95,154.551,657.575,299.032,Participant52,0,0,1
2014-02-18T18:24:15.4232000,1707.45,159.596,634.725,308.943,Participant59,0,0,1
2014-02-18T18:24:15.4232000,1747.75,128.344,1089.29,295.862,Participant58,0,0,1
2014-02-18T18:24:15.4232000,1854.9,160.408,858.02,1.18461,Participant40,0,0,1
2014-02-18T18:24:15.4232000,1854.68,160.415,716.429,179.658,Participant01,0,0,1
2014-02-18T18:24:17.1392000,1841.74,160.415,627.37,205.779,Participant54,0,0,1
2014-02-18T18:24:17.1392000,1855.49,160.407,828.413,0.237455,Participant66,0,0,1
2014-02-18T18:24:17.1392000,1854.51,160.415,662.878,186.648,Participant65,0,0,1
2014-02-18T18:24:17.1392000,1854.67,160.415,716.534,180.032,Participant46,0,0,0
2014-02-18T18:24:17.1392000,1856.73,160.408,886.502,0.954457,Participant39,0,0,1
2014-02-18T18:24:17.1392000,1753.84,130.2,1085.24,295.793,Participant67,0,0,1
2014-02-18T18:24:17.1392000,1855.61,160.407,826.34,0.910586,Participant0055,0,0,0
2014-02-18T18:24:17.1392000,1859.91,160.408,851.076,3.60681,Participant61,0,0,1
2014-02-18T18:24:17.1392000,1637.03,148.775,680.052,302.397,Participant70,0,0,1
2014-02-18T18:24:17.1392000,1830.51,160.415,614.643,221.181,Participant57,0,0,1
2014-02-18T18:24:17.1392000,1854.77,160.415,715.418,177.325,Participant50,0,0,0
2014-02-18T18:24:17.1392000,1714.3,119.112,1106.42,298.742,Participant38,0,0,1
2014-02-18T18:24:17.1392000,1859.89,160.515,955.511,0.328208,Participant48,0,0,1
2014-02-18T18:24:17.1392000,1619.26,145.604,688.361,301.338,Participant52,0,0,1
2014-02-18T18:24:17.1392000,1664.28,153.514,666.427,304.32,Participant59,0,0,1
2014-02-18T18:24:17.1392000,1700.48,115.215,1114.86,296.965,Participant58,0,0,1
2014-02-18T18:24:17.1392000,1855.41,160.408,887.184,0.951109,Participant40,0,0,1
2014-02-18T18:24:17.1392000,1855.11,160.415,711.331,175.514,Participant01,0,0,1
2014-02-18T18:24:18.8552000,1814.95,160.416,600.101,241.28,Participant54,0,0,1
2014-02-18T18:24:18.8552000,1855.49,160.408,839.654,1.03718,Participant66,0,0,1
2014-02-18T18:24:18.8552000,1847.34,160.415,633.588,200.376,Participant65,0,0,1
2014-02-18T18:24:18.8552000,1854.67,160.415,716.534,180.032,Participant46,0,0,0
2014-02-18T18:24:18.8552000,1857.25,160.407,922.338,0.736576,Participant39,0,0,1
2014-02-18T18:24:18.8552000,1711.97,118.678,1105.85,296.626,Participant67,0,0,1
2014-02-18T18:24:18.8552000,1855.61,160.407,826.479,0.931852,Participant0055,0,0,0
2014-02-18T18:24:18.8552000,1860.99,160.408,872.485,1.66039,Participant61,0,0,0
2014-02-18T18:24:18.8552000,1595.17,140.871,705.214,299.953,Participant70,0,0,1
2014-02-18T18:24:18.8552000,1793.42,160.466,595.594,259.823,Participant57,0,0,1
2014-02-18T18:24:18.8552000,1854.77,160.415,715.392,177.27,Participant50,0,0,1
2014-02-18T18:24:18.8552000,1669.79,106.872,1130.38,298.091,Participant38,0,0,1
2014-02-18T18:24:18.8552000,1851.93,160.341,1001.55,339.116,Participant48,0,0,0
2014-02-18T18:24:18.8552000,1576.63,137.927,710.554,299.167,Participant52,0,0,1
2014-02-18T18:24:18.8552000,1622.41,145.647,693.226,301.346,Participant59,0,0,1
2014-02-18T18:24:18.8552000,1656.88,103.335,1137.89,298.768,Participant58,0,0,1
2014-02-18T18:24:18.8552000,1854.75,160.407,921.094,359.123,Participant40,0,0,1
2014-02-18T18:24:18.8552000,1855.83,160.415,698.884,177.491,Participant01,0,0,1
2014-02-18T18:24:20.8208000,1739.24,160.333,608.594,301.327,Participant54,0,0,0
2014-02-18T18:24:20.8208000,1854.67,160.415,716.466,179.793,Participant63,0,0,1
2014-02-18T18:24:20.8208000,1856.02,160.408,867.993,1.03107,Participant66,0,0,1
2014-02-18T18:24:20.8208000,1855.56,160.407,823.971,359.993,Participant43,0,0,0
2014-02-18T18:24:20.8208000,1791.33,160.488,591.937,261.76,Participant65,0,0,1
2014-02-18T18:24:20.8208000,1855.2,160.415,710.045,175.617,Participant46,0,0,0
2014-02-18T18:24:20.8208000,1854.4,160.595,996.255,354.185,Participant39,0,0,1
2014-02-18T18:24:20.8208000,1652.71,102.477,1137.92,298.97,Participant67,0,0,1
2014-02-18T18:24:20.8208000,1855.65,160.407,828.408,1.086,Participant0055,0,0,1
2014-02-18T18:24:20.8208000,1858.68,160.408,899.86,0.798245,Participant61,0,0,1
2014-02-18T18:24:20.8208000,1523.02,130.144,742.423,293.704,Participant70,0,0,1
2014-02-18T18:24:20.8208000,1732.73,160.397,615.305,303.964,Participant57,0,0,1
2014-02-18T18:24:20.8208000,1855.29,160.415,708.797,175.77,Participant50,0,0,1
2014-02-18T18:24:20.8208000,1600.08,91.2905,1175.05,318.316,Participant38,0,0,1
2014-02-18T18:24:20.8208000,1820.98,151.142,1051.17,298.742,Participant48,0,0,1
2014-02-18T18:24:20.8208000,1517.97,129.791,740.943,292.544,Participant52,0,0,1
2014-02-18T18:24:20.8208000,1548.94,132.989,734.626,297.876,Participant59,0,0,1
2014-02-18T18:24:20.8208000,1587.86,90.7286,1184.92,315.654,Participant58,0,0,1
2014-02-18T18:24:20.8208000,1853.22,160.529,997.54,353.767,Participant40,0,0,1
2014-02-18T18:24:20.8208000,1854.52,160.415,670.315,184.331,Participant01,0,0,1
2014-02-18T18:24:22.8488000,1706.16,159.582,633.144,308.938,Participant54,0,0,1
2014-02-18T18:24:22.8488000,1855.46,160.415,706.266,176.173,Participant63,0,0,0
2014-02-18T18:24:22.8488000,1856.1,160.408,906.527,0.835015,Participant66,0,0,1
2014-02-18T18:24:22.8488000,1855.56,160.407,823.971,359.993,Participant43,0,0,0
2014-02-18T18:24:22.8488000,1750.24,160.424,600.831,296.204,Participant65,0,0,1
2014-02-18T18:24:22.8488000,1855.47,160.415,706.097,176.22,Participant46,0,0,0
2014-02-18T18:24:22.8488000,1842.01,157.098,1034.02,330.228,Participant39,0,0,1
2014-02-18T18:24:22.8488000,1601.19,91.4364,1173.21,307.27,Participant67,0,0,1
2014-02-18T18:24:22.8488000,1855.91,160.408,841.296,1.11836,Participant0055,0,0,1
2014-02-18T18:24:22.8488000,1854.34,160.407,919.883,351.797,Participant61,0,0,1
2014-02-18T18:24:22.8488000,1464.93,125.615,761.961,283.609,Participant70,0,0,1
2014-02-18T18:24:22.8488000,1672.44,155.064,659.39,305.102,Participant57,0,0,1
2014-02-18T18:24:22.8488000,1855.89,160.415,697.058,177.873,Participant50,0,0,0
2014-02-18T18:24:22.8488000,1576.24,89.9626,1210.55,345.438,Participant38,0,0,1
2014-02-18T18:24:22.8488000,1752.07,129.593,1087,295.785,Participant48,0,0,1
2014-02-18T18:24:22.8488000,1459.8,125.444,758.718,285.225,Participant52,0,0,1
2014-02-18T18:24:22.8488000,1508.01,128.655,749.749,289.335,Participant59,0,0,1
2014-02-18T18:24:22.8488000,1576.77,89.2034,1225.71,4.7301,Participant58,0,0,1
2014-02-18T18:24:22.8488000,1839.16,156.692,1035.18,327.822,Participant40,0,0,1
2014-02-18T18:24:22.8488000,1838.51,160.415,625.112,208.455,Participant01,0,0,1
2014-02-18T18:24:24.2684000,1664.69,153.787,663.681,304.456,Participant54,0,0,1
2014-02-18T18:24:24.2684000,1855.32,160.415,701.658,186.078,Participant63,0,0,0
2014-02-18T18:24:24.2684000,1857.73,160.466,949.949,0.422849,Participant66,0,0,1
2014-02-18T18:24:24.2684000,1855.59,160.407,825.359,0.667424,Participant43,0,0,1
2014-02-18T18:24:24.2684000,1706.85,159.688,630.932,309.124,Participant65,0,0,1
2014-02-18T18:24:24.2840000,1855.57,160.415,704.421,176.498,Participant46,0,0,1
2014-02-18T18:24:24.2840000,1798.71,143.802,1064.23,300.217,Participant39,0,0,0
2014-02-18T18:24:24.2840000,1576.54,89.9042,1215.02,350.122,Participant67,0,0,0
2014-02-18T18:24:24.2840000,1856.29,160.408,861.754,1.05493,Participant0055,0,0,1
2014-02-18T18:24:24.2840000,1853.05,160.494,953.492,0.320746,Participant61,0,0,1
2014-02-18T18:24:24.2840000,1432.18,123.844,779.081,306.196,Participant70,0,0,1
2014-02-18T18:24:24.2840000,1639.46,149.007,681.287,302.478,Participant57,0,0,1
2014-02-18T18:24:24.2840000,1856.01,160.415,691.83,178.931,Participant50,0,0,1
2014-02-18T18:24:24.2840000,1584.23,83.2935,1263.03,20.3738,Participant38,0,0,1
2014-02-18T18:24:24.2840000,1718.9,120.228,1105.19,307.077,Participant48,0,0,1
2014-02-18T18:24:24.2840000,1416.91,123.703,790.575,313.751,Participant52,0,0,1
2014-02-18T18:24:24.2840000,1454.82,125.013,766.896,288.781,Participant59,0,0,1
2014-02-18T18:24:24.2840000,1854.66,160.415,716.544,180.007,Participant60,0,0,0
2014-02-18T18:24:24.2840000,1591.23,79.8893,1276.87,20.2377,Participant58,0,0,1
2014-02-18T18:24:24.2840000,1795.95,143.12,1064.18,295.136,Participant40,0,0,1
2014-02-18T18:24:24.2840000,1817.35,160.416,603.816,237.202,Participant01,0,0,1
2014-02-18T18:24:26.2652000,1613.78,144.205,696.039,300.904,Participant54,0,0,1
2014-02-18T18:24:26.2652000,1855.3,160.415,700.863,183.935,Participant63,0,0,0
2014-02-18T18:24:26.2652000,1852.14,160.266,1002.99,341.002,Participant66,0,0,1
2014-02-18T18:24:26.2652000,1855.82,160.407,836.633,1.13005,Participant43,0,0,1
2014-02-18T18:24:26.2652000,1657.84,152.669,666.747,303.94,Participant65,0,0,1
2014-02-18T18:24:26.2652000,1855.89,160.415,697.096,177.853,Participant46,0,0,1
2014-02-18T18:24:26.2652000,1743.7,127.289,1090.5,295.932,Participant39,0,0,1
2014-02-18T18:24:26.2652000,1586.55,83.2118,1262.78,20.3682,Participant67,0,0,1
2014-02-18T18:24:26.2652000,1856.87,160.408,895.265,0.912423,Participant0055,0,0,1
2014-02-18T18:24:26.2652000,1851.64,160.459,998.862,353.053,Participant61,0,0,1
2014-02-18T18:24:26.2652000,1396.97,125.464,820.295,337.427,Participant70,0,0,1
2014-02-18T18:24:26.2652000,1588.82,139.516,711.534,299.589,Participant57,0,0,1
2014-02-18T18:24:26.2652000,1855.02,160.415,676.472,194.493,Participant50,0,0,1
2014-02-18T18:24:26.2652000,1603.94,70.1868,1316.99,19.7339,Participant38,0,0,1
2014-02-18T18:24:26.2652000,1667.15,106.079,1132.49,298.227,Participant48,0,0,1
2014-02-18T18:24:26.2652000,1394.53,125.072,838.824,358.612,Participant52,0,0,1
2014-02-18T18:24:26.2652000,1409.98,124.111,797.948,318.979,Participant59,0,0,1
2014-02-18T18:24:26.2652000,1854.66,160.415,716.544,180.007,Participant60,0,0,0
2014-02-18T18:24:26.2652000,1610.95,66.6628,1331.46,19.4663,Participant58,0,0,1
2014-02-18T18:24:26.2652000,1739.36,126.189,1091.64,296.01,Participant40,0,0,1
2014-02-18T18:24:26.2652000,1762.09,160.607,597.675,275.384,Participant01,0,0,1
2014-02-18T18:24:27.7940000,1557.3,134.315,727.873,298.236,Participant54,0,0,1
2014-02-18T18:24:27.7940000,1855.3,160.415,700.813,183.721,Participant63,0,0,1
2014-02-18T18:24:27.7940000,1818.53,150.446,1052.31,295.769,Participant66,0,0,1
2014-02-18T18:24:27.7940000,1856.81,160.408,860.87,1.05749,Participant43,0,0,0
2014-02-18T18:24:27.7940000,1603.29,142.357,700.719,300.367,Participant65,0,0,1
2014-02-18T18:24:27.7940000,1854.99,160.415,676.237,185.697,Participant46,0,0,1
2014-02-18T18:24:27.7940000,1688.45,112.056,1119.85,297.34,Participant39,0,0,0
2014-02-18T18:24:27.7940000,1606.72,68.4915,1324.15,10.6107,Participant67,0,0,0
2014-02-18T18:24:27.7940000,1857.49,160.432,944.421,0.502963,Participant0055,0,0,1
2014-02-18T18:24:27.7940000,1824.06,152.07,1049.51,303.155,Participant61,0,0,1
2014-02-18T18:24:27.7940000,1400.7,121.95,881.733,13.1929,Participant70,0,0,1
2014-02-18T18:24:27.7940000,1531.4,131.006,739.798,291.132,Participant57,0,0,1
2014-02-18T18:24:27.7940000,1847.46,160.415,646.032,198.243,Participant50,0,0,1
2014-02-18T18:24:27.7940000,1624.79,56.0937,1377.51,18.0948,Participant38,0,0,1
2014-02-18T18:24:27.7940000,1612.1,92.7344,1165.94,303.863,Participant48,0,0,1
2014-02-18T18:24:27.7940000,1406.26,119.595,902.681,16.2983,Participant52,0,0,1
2014-02-18T18:24:27.7940000,1396.12,124.059,858.119,7.13235,Participant59,0,0,1
2014-02-18T18:24:27.7940000,1854.66,160.415,716.544,180.007,Participant60,0,0,0
2014-02-18T18:24:27.7940000,1631.42,52.4709,1392.63,17.1588,Participant58,0,0,1
2014-02-18T18:24:27.7940000,1683.51,110.831,1121.3,297.506,Participant40,0,0,1
2014-02-18T18:24:27.7940000,1709.01,159.81,630.471,299.144,Participant01,0,0,1
2014-02-18T18:24:29.3696000,1508.34,128.638,750.844,289.408,Participant54,0,0,1
2014-02-18T18:24:29.3696000,1855.49,160.415,695.652,178.388,Participant63,0,0,1
2014-02-18T18:24:29.3696000,1773.95,135.873,1077.07,308.408,Participant66,0,0,1
2014-02-18T18:24:29.3696000,1857.2,160.408,883.228,0.967646,Participant43,0,0,1
2014-02-18T18:24:29.3696000,1556.09,134.223,727.051,298.212,Participant65,0,0,1
2014-02-18T18:24:29.3696000,1851.06,160.415,650.923,203.823,Participant46,0,0,1
2014-02-18T18:24:29.3696000,1643.24,99.8822,1144.34,299.65,Participant39,0,0,1
2014-02-18T18:24:29.3696000,1621.63,57.6725,1371.02,18.3871,Participant67,0,0,1
2014-02-18T18:24:29.3696000,1856.8,160.694,993.371,355.269,Participant0055,0,0,1
2014-02-18T18:24:29.3696000,1782.18,137.659,1078.52,310.015,Participant61,0,0,1
2014-02-18T18:24:29.3696000,1413.47,115.874,931.803,2.88741,Participant70,0,0,1
2014-02-18T18:24:29.3696000,1481.07,126.606,757.672,285.739,Participant57,0,0,1
2014-02-18T18:24:29.3696000,1836.38,160.415,622.34,211.472,Participant50,0,0,0
2014-02-18T18:24:29.3696000,1637.96,44.8838,1428.01,6.92844,Participant38,0,0,1
2014-02-18T18:24:29.3696000,1580.5,89.979,1204.12,336.946,Participant48,0,0,1
2014-02-18T18:24:29.3696000,1419.11,112.97,953.145,15.1436,Participant52,0,0,1
2014-02-18T18:24:29.3696000,1407.84,118.975,907.726,15.6498,Participant59,0,0,1
2014-02-18T18:24:29.3696000,1854.66,160.415,716.544,180.007,Participant60,0,0,0
2014-02-18T18:24:29.3696000,1639.98,41.4909,1445.25,3.37832,Participant58,0,0,1
2014-02-18T18:24:29.3696000,1637.17,98.459,1146.7,300.115,Participant40,0,0,1
2014-02-18T18:24:29.3696000,1665.86,154.071,661.918,304.595,Participant01,0,0,1
2014-02-18T18:24:31.0856000,1462.87,125.459,764.027,284.526,Participant54,0,0,0
2014-02-18T18:24:31.0856000,1855.09,160.415,682.539,181.374,Participant63,0,0,1
2014-02-18T18:24:31.0856000,1727.57,122.49,1101.65,296.304,Participant66,0,0,1
2014-02-18T18:24:31.0856000,1857.65,160.407,912.163,0.809852,Participant43,0,0,1
2014-02-18T18:24:31.0856000,1511.91,129.124,745.365,290.517,Participant65,0,0,1
2014-02-18T18:24:31.0856000,1845.25,160.415,637,214.007,Participant46,0,0,1
2014-02-18T18:24:31.0856000,1602.16,91.5249,1172.34,306.842,Participant39,0,0,0
2014-02-18T18:24:31.0856000,1634.72,46.3917,1420.9,10.5522,Participant67,0,0,1
2014-02-18T18:24:31.0856000,1839.28,156.327,1037.6,325.826,Participant0055,0,0,1
2014-02-18T18:24:31.0856000,1737.13,124.657,1101,296.096,Participant61,0,0,1
2014-02-18T18:24:31.0856000,1426.83,109.03,981.492,14.7176,Participant70,0,0,1
2014-02-18T18:24:31.0856000,1455.88,125.082,766.011,301.097,Participant57,0,0,1
2014-02-18T18:24:31.0856000,1820.87,160.416,606.084,233.214,Participant50,0,0,0
2014-02-18T18:24:31.0856000,1638.68,35.532,1478.12,354.621,Participant38,0,0,1
2014-02-18T18:24:31.0856000,1581.77,85.7004,1249.53,16.6604,Participant48,0,0,1
2014-02-18T18:24:31.0856000,1432.03,106.141,1002.28,14.3034,Participant52,0,0,1
2014-02-18T18:24:31.0856000,1421.11,112.53,956.054,15.1003,Participant59,0,0,1
2014-02-18T18:24:31.0856000,1854.66,160.415,716.544,180.007,Participant60,0,0,0
2014-02-18T18:24:31.0856000,1636.77,33.0658,1494.04,348.882,Participant58,0,0,1
2014-02-18T18:24:31.0856000,1598.32,91.2307,1174.39,308.409,Participant40,0,0,1
2014-02-18T18:24:31.0856000,1625.89,146.796,685.216,301.719,Participant01,0,0,1
2014-02-18T18:24:32.7704000,1412.77,123.827,791.769,314.423,Participant54,0,0,0
2014-02-18T18:24:32.7704000,1852.53,160.415,655.678,189.38,Participant63,0,0,1
2014-02-18T18:24:32.7704000,1679.78,109.327,1127.5,297.722,Participant66,0,0,1
2014-02-18T18:24:32.7704000,1856.88,160.539,957.841,359.883,Participant43,0,0,1
2014-02-18T18:24:32.7704000,1460.7,125.408,761.901,285.224,Participant65,0,0,1
2014-02-18T18:24:32.7704000,1797.08,160.438,596.238,257.12,Participant46,0,0,0
2014-02-18T18:24:32.7704000,1575.86,89.8837,1215.66,350.935,Participant39,0,0,1
2014-02-18T18:24:32.7704000,1634.97,36.0859,1474.52,355.618,Participant67,0,0,1
2014-02-18T18:24:32.7704000,1790.09,141.194,1067.25,295.209,Participant0055,0,0,1
2014-02-18T18:24:32.7704000,1681.05,109.384,1129.39,297.673,Participant61,0,0,1
2014-02-18T18:24:32.7704000,1440.85,100.797,1041.34,13.0588,Participant70,0,0,1
2014-02-18T18:24:32.7704000,1396.97,125.464,820.288,337.421,Participant57,0,0,1
2014-02-18T18:24:32.7704000,1805.38,160.415,598.412,250.233,Participant50,0,0,1
2014-02-18T18:24:32.7704000,1617.3,28.5835,1537.35,324.613,Participant38,0,0,1
2014-02-18T18:24:32.7704000,1599.97,73.1273,1304.32,19.7561,Participant48,0,0,1
2014-02-18T18:24:32.7704000,1444.97,98.1238,1061.66,11.8582,Participant52,0,0,1
2014-02-18T18:24:32.7704000,1436.75,104.161,1016.3,13.9374,Participant59,0,0,1
2014-02-18T18:24:32.7704000,1855.35,160.415,708.022,175.883,Participant60,0,0,1
2014-02-18T18:24:32.7704000,1607.32,28.5444,1547.87,315.798,Participant58,0,0,1
2014-02-18T18:24:32.7704000,1855.59,160.407,824.196,359.401,Participant56,0,0,1
2014-02-18T18:24:32.7704000,1854.66,160.415,716.544,180.007,Participant69,0,0,0
2014-02-18T18:24:32.7704000,1577.22,89.5039,1222.42,357.342,Participant40,0,0,1
2014-02-18T18:24:32.7704000,1569.29,136.532,716.637,298.811,Participant01,0,0,1
2014-02-18T18:24:34.5956000,1392.66,125.037,839.512,359.06,Participant54,0,0,1
2014-02-18T18:24:34.5956000,1836.73,160.415,618.965,213.921,Participant63,0,0,1
2014-02-18T18:24:34.5956000,1620.99,94.0376,1163.12,302.423,Participant66,0,0,1
