2014-02-18T18:42:46.9700000,1859.75,160.462,949.442,350.972,Participant19,0,0,1
2014-02-18T18:42:46.9700000,1856.63,160.407,836.728,5.79687,Participant13,0,0,1
2014-02-18T18:42:46.9700000,1856.53,160.415,693.216,173.986,Participant35,0,0,1
2014-02-18T18:42:46.9700000,1797.98,143.72,1063.61,295.126,Participant26,0,0,1
2014-02-18T18:42:46.9700000,1854.84,160.415,712.691,179.911,Participant24,0,0,1
2014-02-18T18:42:46.9700000,1855.58,160.407,824.634,0.367518,Participant15,0,0,1
2014-02-18T18:42:46.9700000,1855.58,160.407,824.624,0.372667,Participant14,0,0,1
2014-02-18T18:42:46.9700000,1856.25,160.408,859.561,1.06445,Participant47,0,0,1
2014-02-18T18:42:46.9700000,1690.79,157.839,646.868,306.92,Participant34,0,0,1
2014-02-18T18:42:46.9700000,1683.35,156.771,652.652,306.117,Participant31,0,0,1
2014-02-18T18:42:46.9700000,1855.61,160.407,826.127,0.856272,Participant07,0,0,1
2014-02-18T18:42:46.9700000,1849.77,159.365,1016.62,344.494,Participant28,0,0,1
2014-02-18T18:42:46.9700000,1855.57,160.407,824.13,0.0952103,Participant22,0,0,1
2014-02-18T18:42:46.9700000,1804.38,160.415,595.271,251.802,Participant30,0,0,1
2014-02-18T18:42:46.9700000,1856.19,160.408,838.928,8.5289,Participant03,0,0,1
2014-02-18T18:42:46.9700000,1856.66,160.415,683.682,167.943,Participant29,0,0,1
2014-02-18T18:42:46.9700000,1854.91,160.415,712.984,176.725,Participant02,0,0,0
2014-02-18T18:42:46.9700000,1707.1,116.993,1111.69,296.777,Participant08,0,0,1
2014-02-18T18:42:46.9700000,1854.75,160.415,715.56,177.633,Participant09,0,0,1
2014-02-18T18:42:46.9700000,1854.93,160.415,697.233,178.869,Participant11,0,0,1
2014-02-18T18:42:46.9700000,1855.75,160.407,829.024,1.2545,Participant33,0,0,1
2014-02-18T18:42:46.9700000,1836.24,155.747,1039.34,319.251,Participant04,0,0,1
2014-02-18T18:42:46.9700000,1855.35,160.415,690.47,179.558,Participant52,0,0,1
2014-02-18T18:42:46.9700000,1854.66,160.415,716.544,180.007,Participant32,0,0,0
2014-02-18T18:42:48.4988000,1856.01,160.408,843.249,1.11309,Participant18,0,0,1
2014-02-18T18:42:48.4988000,1858.06,160.784,977.132,346.408,Participant19,0,0,1
2014-02-18T18:42:48.4988000,1857.14,160.408,849.698,353.938,Participant13,0,0,1
2014-02-18T18:42:48.4988000,1854.67,160.415,716.534,180.032,Participant17,0,0,0
2014-02-18T18:42:48.4988000,1854.67,160.415,673.612,184.08,Participant35,0,0,1
2014-02-18T18:42:48.4988000,1758.52,131.331,1084.84,296.753,Participant26,0,0,1
2014-02-18T18:42:48.4988000,1854.75,160.415,703.176,179.113,Participant24,0,0,1
2014-02-18T18:42:48.4988000,1855.98,160.407,828.511,7.20091,Participant15,0,0,1
2014-02-18T18:42:48.4988000,1855.66,160.407,828.507,1.08436,Participant14,0,0,1
2014-02-18T18:42:48.4988000,1856.55,160.408,876.325,1.00103,Participant47,0,0,1
2014-02-18T18:42:48.4988000,1661.36,153.197,665.788,304.125,Participant34,0,0,0
2014-02-18T18:42:48.4988000,1655.45,152.082,670.118,297.755,Participant31,0,0,1
2014-02-18T18:42:48.4988000,1855.71,160.407,831.04,1.13032,Participant07,0,0,1
2014-02-18T18:42:48.4988000,1826.56,152.823,1047.92,306.892,Participant28,0,0,1
2014-02-18T18:42:48.4988000,1855.96,160.407,827.778,4.69637,Participant22,0,0,1
2014-02-18T18:42:48.4988000,1764.36,160.623,595.451,287.338,Participant30,0,0,1
2014-02-18T18:42:48.4988000,1856.73,160.408,854.596,1.46075,Participant03,0,0,1
2014-02-18T18:42:48.4988000,1855.75,160.415,668.585,197.803,Participant29,0,0,1
2014-02-18T18:42:48.4988000,1854.91,160.415,712.984,176.725,Participant02,0,0,0
2014-02-18T18:42:48.4988000,1679.89,109.552,1125.71,297.671,Participant08,0,0,1
2014-02-18T18:42:48.4988000,1855.08,160.415,711.681,175.506,Participant09,0,0,1
2014-02-18T18:42:48.4988000,1854.3,160.415,685.99,187.434,Participant11,0,0,1
2014-02-18T18:42:48.4988000,1856.85,160.408,839.401,4.26315,Participant33,0,0,1
2014-02-18T18:42:48.4988000,1801.26,145.036,1060.36,295.061,Participant04,0,0,1
2014-02-18T18:42:48.4988000,1853.99,160.415,671.673,183.95,Participant52,0,0,1
2014-02-18T18:42:48.4988000,1854.66,160.415,716.544,180.007,Participant32,0,0,0
2014-02-18T18:42:50.4644000,1854,160.408,883.226,0.740944,Participant18,0,0,1
2014-02-18T18:42:50.4644000,1834.91,155.183,1041.59,318.947,Participant19,0,0,0
2014-02-18T18:42:50.4644000,1860.78,160.408,896.858,0.976626,Participant13,0,0,1
2014-02-18T18:42:50.4644000,1854.67,160.415,716.534,180.032,Participant17,0,0,0
2014-02-18T18:42:50.4644000,1837.78,160.415,624.602,209.072,Participant35,0,0,1
2014-02-18T18:42:50.4644000,1704.55,116.259,1113.36,297.036,Participant26,0,0,1
2014-02-18T18:42:50.4644000,1851.24,160.415,668.707,184.961,Participant24,0,0,1
2014-02-18T18:42:50.4644000,1858.52,160.408,856.447,0.357087,Participant15,0,0,1
2014-02-18T18:42:50.4644000,1855.85,160.407,838.108,1.12504,Participant14,0,0,1
2014-02-18T18:42:50.4644000,1857.27,160.406,923.711,0.723371,Participant47,0,0,1
2014-02-18T18:42:50.4644000,1608.35,143.206,698.974,300.606,Participant34,0,0,1
2014-02-18T18:42:50.4644000,1596.33,140.849,707.61,300.262,Participant31,0,0,0
2014-02-18T18:42:50.4644000,1858.27,160.408,854.95,2.50235,Participant07,0,0,1
2014-02-18T18:42:50.4644000,1751.61,128.92,1092.01,295.814,Participant28,0,0,1
2014-02-18T18:42:50.4644000,1855.62,160.408,853.567,1.02254,Participant22,0,0,1
2014-02-18T18:42:50.4644000,1693.7,158.351,642.078,307.415,Participant30,0,0,1
2014-02-18T18:42:50.4644000,1859.02,160.408,900.068,0.885908,Participant03,0,0,1
2014-02-18T18:42:50.4644000,1827.42,160.416,611.451,227.585,Participant29,0,0,1
2014-02-18T18:42:50.4644000,1854.91,160.415,712.984,176.725,Participant02,0,0,0
2014-02-18T18:42:50.4644000,1615.74,93.4044,1162.5,303.003,Participant08,0,0,1
2014-02-18T18:42:50.4644000,1856.02,160.415,686.174,180.164,Participant09,0,0,1
2014-02-18T18:42:50.4644000,1848.22,160.415,650.147,207.274,Participant11,0,0,1
2014-02-18T18:42:50.4644000,1859.41,160.408,875.397,1.00348,Participant33,0,0,1
2014-02-18T18:42:50.4644000,1745.88,128.12,1087.5,295.911,Participant04,0,0,1
2014-02-18T18:42:50.4644000,1835.9,160.415,621.613,218.466,Participant52,0,0,1
2014-02-18T18:42:50.4644000,1854.86,160.415,714.354,176.2,Participant32,0,0,0
2014-02-18T18:42:52.8512000,1853.25,160.406,926.95,0.69191,Participant18,0,0,1
2014-02-18T18:42:52.8512000,1758.81,131.659,1082.57,295.669,Participant19,0,0,1
2014-02-18T18:42:52.8512000,1855.57,160.407,824.083,0.0616641,Participant41,0,0,0
2014-02-18T18:42:52.8512000,1862,160.437,945.574,0.487818,Participant13,0,0,1
2014-02-18T18:42:52.8512000,1855.18,160.415,712.02,174.983,Participant17,0,0,1
2014-02-18T18:42:52.8512000,1797.08,160.438,596.236,257.056,Participant35,0,0,1
2014-02-18T18:42:52.8512000,1629.66,95.9956,1157.1,307.003,Participant26,0,0,1
2014-02-18T18:42:52.8512000,1840.86,160.415,628.88,205.087,Participant24,0,0,1
2014-02-18T18:42:52.8512000,1857.21,160.408,895.422,352.723,Participant15,0,0,1
2014-02-18T18:42:52.8512000,1854.77,160.415,715.348,177.25,Participant21,0,0,1
2014-02-18T18:42:52.8512000,1856.41,160.408,845.331,1.76388,Participant14,0,0,1
2014-02-18T18:42:52.8512000,1854.74,160.043,1007.37,349.735,Participant47,0,0,1
2014-02-18T18:42:52.8512000,1560.61,134.853,725.648,296.443,Participant34,0,0,1
2014-02-18T18:42:52.8512000,1522.6,129.943,746.485,293.66,Participant31,0,0,1
2014-02-18T18:42:52.8512000,1859.75,160.408,904.729,0.857941,Participant07,0,0,0
2014-02-18T18:42:52.8512000,1695.83,113.658,1119.77,297.128,Participant28,0,0,1
2014-02-18T18:42:52.8512000,1855.81,160.408,889.33,0.942876,Participant22,0,0,1
2014-02-18T18:42:52.8512000,1641.46,149.532,678.249,302.673,Participant30,0,0,1
2014-02-18T18:42:52.8512000,1859.62,160.477,951.486,0.399098,Participant03,0,0,1
2014-02-18T18:42:52.8512000,1778.5,160.598,594.89,273.049,Participant29,0,0,1
2014-02-18T18:42:52.8512000,1855.2,160.415,709.321,175.808,Participant02,0,0,1
2014-02-18T18:42:52.8512000,1576.24,88.6864,1230.1,3.98118,Participant08,0,0,1
2014-02-18T18:42:52.8512000,1853.91,160.415,658.63,188.171,Participant09,0,0,1
2014-02-18T18:42:52.8512000,1808.29,160.415,599.448,247.079,Participant11,0,0,1
2014-02-18T18:42:52.8512000,1860.72,160.407,921.181,0.742959,Participant33,0,0,1
2014-02-18T18:42:52.8512000,1667.61,106.425,1130.28,298.174,Participant04,0,0,1
2014-02-18T18:42:52.8512000,1790.57,160.491,595.21,261.839,Participant52,0,0,1
2014-02-18T18:42:52.8512000,1855.2,160.415,710.091,175.605,Participant32,0,0,1
2014-02-18T18:42:54.4580000,1853.01,160.814,981.692,359.411,Participant18,0,0,1
2014-02-18T18:42:54.4580000,1707.53,117.475,1108.18,302.312,Participant19,0,0,1
2014-02-18T18:42:54.4580000,1855.56,160.407,823.971,359.993,Participant12,0,0,0
2014-02-18T18:42:54.4580000,1855.58,160.407,824.539,0.330147,Participant41,0,0,1
2014-02-18T18:42:54.4580000,1856.93,160.162,1005.85,4.11069,Participant13,0,0,1
2014-02-18T18:42:54.4580000,1857.14,160.415,697.518,175.562,Participant17,0,0,1
2014-02-18T18:42:54.4580000,1742.46,160.326,608.997,300.504,Participant35,0,0,1
2014-02-18T18:42:54.4580000,1587.74,90.5474,1191.22,319.837,Participant26,0,0,1
2014-02-18T18:42:54.4580000,1803.81,160.415,597.249,251.578,Participant24,0,0,1
2014-02-18T18:42:54.4580000,1856.89,160.418,941.347,0.542978,Participant15,0,0,1
2014-02-18T18:42:54.4580000,1854.76,160.415,707.003,176.887,Participant21,0,0,1
2014-02-18T18:42:54.4580000,1856.66,160.408,858.443,1.06898,Participant14,0,0,1
2014-02-18T18:42:54.4580000,1818.35,150.391,1052.39,295.668,Participant47,0,0,1
2014-02-18T18:42:54.4580000,1504.95,128.459,748.878,288.932,Participant34,0,0,0
2014-02-18T18:42:54.4580000,1466.59,125.667,763.165,284.541,Participant31,0,0,1
2014-02-18T18:42:54.4580000,1860.14,160.405,935.412,0.607534,Participant07,0,0,0
2014-02-18T18:42:54.4580000,1647.24,100.504,1145.84,299.453,Participant28,0,0,1
2014-02-18T18:42:54.4580000,1856.42,160.407,936.266,0.574064,Participant22,0,0,1
2014-02-18T18:42:54.4580000,1590.96,140.031,708.6,299.724,Participant30,0,0,1
2014-02-18T18:42:54.4580000,1855.88,160.162,1005.62,342.443,Participant03,0,0,1
2014-02-18T18:42:54.4580000,1742.52,160.326,608.957,300.479,Participant29,0,0,1
2014-02-18T18:42:54.4580000,1855.63,160.415,695.901,178.768,Participant02,0,0,1
2014-02-18T18:42:54.4580000,1597.68,74.8576,1296.9,20.0137,Participant08,0,0,1
2014-02-18T18:42:54.4580000,1841.46,160.415,624.8,209.127,Participant09,0,0,1
2014-02-18T18:42:54.4580000,1756.93,160.538,601.265,293.228,Participant11,0,0,1
2014-02-18T18:42:54.4580000,1859.93,160.811,981.558,348.167,Participant33,0,0,1
2014-02-18T18:42:54.4580000,1614.51,93.3508,1161.25,303.05,Participant04,0,0,1
2014-02-18T18:42:54.4580000,1733.47,160.392,614.795,303.727,Participant52,0,0,1
2014-02-18T18:42:54.4580000,1855.91,160.415,696.699,177.926,Participant32,0,0,0
2014-02-18T18:42:56.0804000,1849.85,159.893,1008.93,348.532,Participant18,0,0,0
2014-02-18T18:42:56.0804000,1681.98,110.371,1122.45,297.567,Participant19,0,0,1
2014-02-18T18:42:56.0804000,1855.56,160.407,823.971,359.993,Participant12,0,0,0
2014-02-18T18:42:56.0804000,1855.72,160.407,831.581,1.13821,Participant41,0,0,1
2014-02-18T18:42:56.0804000,1843.55,157.86,1029.01,319.412,Participant13,0,0,1
2014-02-18T18:42:56.0804000,1857.53,160.415,687.307,177.424,Participant17,0,0,0
2014-02-18T18:42:56.0804000,1717.9,160.244,624.583,294.007,Participant35,0,0,1
2014-02-18T18:42:56.0804000,1577.22,89.4557,1223.02,357.909,Participant26,0,0,1
2014-02-18T18:42:56.0804000,1777.23,160.606,594.404,274.649,Participant24,0,0,1
2014-02-18T18:42:56.0804000,1856.22,160.676,968.55,2.83145,Participant15,0,0,1
2014-02-18T18:42:56.0804000,1854.19,160.415,699.529,188.701,Participant21,0,0,1
2014-02-18T18:42:56.0804000,1856.89,160.408,870.998,1.01969,Participant14,0,0,1
2014-02-18T18:42:56.0804000,1793.42,142.505,1064.03,295.16,Participant47,0,0,1
2014-02-18T18:42:56.0804000,1479.69,126.553,756.693,287.713,Participant34,0,0,1
2014-02-18T18:42:56.0804000,1854.66,160.415,716.542,180.031,Participant23,0,0,0
2014-02-18T18:42:56.0804000,1439.45,124.22,773.849,295.253,Participant31,0,0,1
2014-02-18T18:42:56.0804000,1860.26,160.466,950.057,0.415577,Participant07,0,0,1
2014-02-18T18:42:56.0804000,1619.37,93.8629,1162.6,302.554,Participant28,0,0,1
2014-02-18T18:42:56.0804000,1856.42,160.407,936.266,0.574064,Participant22,0,0,1
2014-02-18T18:42:56.0804000,1565.28,135.608,722.865,298.571,Participant30,0,0,1
2014-02-18T18:42:56.0804000,1842.77,157.385,1032.41,318.801,Participant03,0,0,1
2014-02-18T18:42:56.0804000,1704.38,159.332,637.17,308.541,Participant29,0,0,1
2014-02-18T18:42:56.0804000,1855.09,160.415,682.764,181.199,Participant02,0,0,1
2014-02-18T18:42:56.0804000,1605.39,69.8177,1318.25,19.7074,Participant08,0,0,1
2014-02-18T18:42:56.0804000,1827.19,160.416,608.047,226.872,Participant09,0,0,1
2014-02-18T18:42:56.0804000,1731.97,160.403,615.826,304.197,Participant11,0,0,1
2014-02-18T18:42:56.0804000,1856.67,160.315,1003.03,346.379,Participant33,0,0,1
2014-02-18T18:42:56.0804000,1593.32,90.8913,1181.84,324.043,Participant04,0,0,1
2014-02-18T18:42:56.0804000,1710.78,159.846,632.038,309.25,Participant52,0,0,1
2014-02-18T18:42:56.0804000,1856.03,160.415,689.045,179.517,Participant32,0,0,1
2014-02-18T18:42:57.8588000,1815.97,149.144,1056.6,304.708,Participant18,0,0,0
2014-02-18T18:42:57.8588000,1617.86,93.6843,1162.46,303.041,Participant19,0,0,1
2014-02-18T18:42:57.8588000,1855.66,160.407,828.896,1.09778,Participant12,0,0,0
2014-02-18T18:42:57.8588000,1854.7,160.408,854.051,358.465,Participant41,0,0,1
2014-02-18T18:42:57.8588000,1789.47,140.923,1068,295.218,Participant13,0,0,1
2014-02-18T18:42:57.8588000,1856.56,160.415,667.508,185.129,Participant17,0,0,0
2014-02-18T18:42:57.8588000,1655.61,152.076,670.434,303.677,Participant35,0,0,1
2014-02-18T18:42:57.8588000,1592.99,77.1993,1287.66,16.1257,Participant26,0,0,1
2014-02-18T18:42:57.8588000,1718.39,160.247,625.091,307.688,Participant24,0,0,1
2014-02-18T18:42:57.8588000,1841.17,157.283,1032.02,331.44,Participant15,0,0,1
2014-02-18T18:42:57.8588000,1852.18,160.415,673.039,183.897,Participant21,0,0,1
2014-02-18T18:42:57.8588000,1857.51,160.407,909.622,0.825604,Participant14,0,0,1
2014-02-18T18:42:57.8588000,1729.34,123.497,1095.98,296.212,Participant47,0,0,1
2014-02-18T18:42:57.8588000,1419.42,123.635,787.215,309.028,Participant34,0,0,1
2014-02-18T18:42:57.8588000,1854.83,160.415,714.725,176.503,Participant23,0,0,0
2014-02-18T18:42:57.8588000,1394.36,125.444,827.1,350.03,Participant31,0,0,1
2014-02-18T18:42:57.8588000,1855.57,160.407,824.369,0.269497,Participant01,0,0,0
2014-02-18T18:42:57.8588000,1858.32,160.775,990.098,356.293,Participant07,0,0,1
2014-02-18T18:42:57.8588000,1577.59,89.8658,1216.41,351.332,Participant28,0,0,1
2014-02-18T18:42:57.8588000,1844.33,158.296,1025.91,337.101,Participant22,0,0,1
2014-02-18T18:42:57.8588000,1496.08,127.656,754.174,287.407,Participant30,0,0,1
2014-02-18T18:42:57.8588000,1781.67,138.627,1070.54,295.263,Participant03,0,0,1
2014-02-18T18:42:57.8588000,1643.58,149.771,678.85,302.759,Participant29,0,0,1
2014-02-18T18:42:57.8588000,1847.78,160.415,645.979,196.779,Participant02,0,0,1
2014-02-18T18:42:57.8588000,1626.31,54.6999,1383.64,3.97959,Participant08,0,0,1
2014-02-18T18:42:57.8588000,1771.66,160.63,595.568,283.941,Participant09,0,0,1
2014-02-18T18:42:57.8588000,1670.08,154.909,657.769,305.025,Participant11,0,0,1
2014-02-18T18:42:57.8588000,1816.14,149.706,1053.42,295.049,Participant33,0,0,1
2014-02-18T18:42:57.8588000,1580.25,86.5683,1244.37,13.8201,Participant04,0,0,1
2014-02-18T18:42:57.8588000,1652.47,151.492,672.491,303.433,Participant52,0,0,1
2014-02-18T18:42:57.8588000,1855.02,160.415,667.32,185.233,Participant32,0,0,1
2014-02-18T18:43:00.1832000,1793.5,142.077,1067.06,308.854,Participant18,0,0,0
2014-02-18T18:43:00.1832000,1576.83,89.9607,1211.79,346.61,Participant19,0,0,1
2014-02-18T18:43:00.1832000,1855.75,160.407,833.26,1.13672,Participant12,0,0,1
2014-02-18T18:43:00.1832000,1854.75,160.408,880.506,0.981472,Participant41,0,0,1
2014-02-18T18:43:00.1832000,1728.57,122.361,1104.79,309.301,Participant13,0,0,1
2014-02-18T18:43:00.1832000,1856.44,160.415,661.127,178.452,Participant17,0,0,0
2014-02-18T18:43:00.1832000,1595.63,140.777,707.273,299.927,Participant35,0,0,1
2014-02-18T18:43:00.1832000,1615.93,60.9318,1357.29,18.8715,Participant26,0,0,1
2014-02-18T18:43:00.1832000,1656.67,152.585,665.944,303.904,Participant24,0,0,1
2014-02-18T18:43:00.1832000,1784.36,139.366,1070.03,295.285,Participant15,0,0,1
2014-02-18T18:43:00.1832000,1840.64,160.415,629.921,204.522,Participant21,0,0,1
2014-02-18T18:43:00.1832000,1857.78,160.405,931.156,0.651726,Participant14,0,0,1
2014-02-18T18:43:00.1832000,1667.45,106.684,1127.67,298.142,Participant47,0,0,1
2014-02-18T18:43:00.1832000,1402.55,124.931,808.636,328.356,Participant34,0,0,1
2014-02-18T18:43:00.1832000,1855.46,160.415,706.32,176.164,Participant23,0,0,0
2014-02-18T18:43:00.1832000,1394.48,124.431,852.392,4.55617,Participant31,0,0,1
2014-02-18T18:43:00.1832000,1855.67,160.407,829.248,1.10998,Participant01,0,0,1
2014-02-18T18:43:00.1832000,1838.08,155.852,1040.23,322.837,Participant07,0,0,1
2014-02-18T18:43:00.1832000,1593.88,78.2872,1282.63,20.1748,Participant28,0,0,1
2014-02-18T18:43:00.1832000,1790.18,141.3,1066.71,295.212,Participant22,0,0,1
2014-02-18T18:43:00.1832000,1427.89,123.736,778.619,301.776,Participant30,0,0,1
2014-02-18T18:43:00.1832000,1716.71,119.829,1104.55,296.514,Participant03,0,0,1
2014-02-18T18:43:00.1832000,1578.7,137.969,713.907,299.183,Participant29,0,0,1
2014-02-18T18:43:00.1832000,1840.56,160.415,629.748,205.051,Participant02,0,0,1
2014-02-18T18:43:00.1832000,1634.82,40.048,1452.99,1.54813,Participant08,0,0,1
2014-02-18T18:43:00.1832000,1711.41,159.913,630.889,309.196,Participant09,0,0,1
2014-02-18T18:43:00.1832000,1607.29,143.386,694.845,299.041,Participant11,0,0,1
2014-02-18T18:43:00.1832000,1753.53,129.944,1086.86,295.767,Participant33,0,0,1
2014-02-18T18:43:00.1832000,1587.77,82.0514,1268.5,8.55598,Participant04,0,0,1
2014-02-18T18:43:00.1832000,1592.26,140.284,707.628,299.794,Participant52,0,0,1
2014-02-18T18:43:00.1832000,1845.97,160.415,632.857,203.271,Participant32,0,0,1
2014-02-18T18:43:01.8368000,1699.16,115.044,1113.86,286.713,Participant18,0,0,1
2014-02-18T18:43:01.8368000,1595.54,76.2023,1291.35,20.0805,Participant19,0,0,1
2014-02-18T18:43:01.8368000,1858.51,160.408,877.529,1.97526,Participant12,0,0,1
2014-02-18T18:43:01.8368000,1854.51,160.407,919.427,0.755898,Participant41,0,0,1
2014-02-18T18:43:01.8368000,1659.47,103.519,1140.99,298.704,Participant13,0,0,0
2014-02-18T18:43:01.8368000,1853.98,160.415,654.998,198.222,Participant17,0,0,0
2014-02-18T18:43:01.8368000,1520.07,129.773,745.642,292.575,Participant35,0,0,1
2014-02-18T18:43:01.8368000,1631.39,44.6503,1429.97,6.67355,Participant26,0,0,1
