2014-02-01T10:03:07.0300000,1857.56,160.774,976.289,359.72,Participant29,0,0,1
2014-02-01T10:03:07.0300000,1710.02,159.952,626.845,308.964,Participant06,0,0,1
2014-02-01T10:03:07.0300000,1854.41,160.415,662.096,186.918,Participant05,0,0,1
2014-02-01T10:03:08.0440000,1556.7,28.9153,1572.75,290.336,AdminPlayer,0,0,1
2014-02-01T10:03:08.0440000,1828.43,160.416,612.44,222.899,Participant47,0,0,1
2014-02-01T10:03:08.0440000,1857.18,160.407,917.263,0.774903,Participant03,0,0,1
2014-02-01T10:03:08.0440000,1854.67,160.415,716.522,179.932,Participant02,0,0,0
2014-02-01T10:03:08.0440000,1856.27,160.408,860.542,1.05663,Participant33,0,0,1
2014-02-01T10:03:08.0440000,1855.65,160.445,947.036,348.31,Participant37,0,0,1
2014-02-01T10:03:08.0440000,1856.03,160.415,689.417,179.419,Participant04,0,0,1
2014-02-01T10:03:08.0440000,1851.04,159.947,1008.21,335.35,Participant29,0,0,1
2014-02-01T10:03:08.0440000,1685.89,157.471,645.627,306.652,Participant06,0,0,1
2014-02-01T10:03:08.0440000,1855.59,160.407,825.297,0.662068,Participant26,0,0,1
2014-02-01T10:03:08.0440000,1850.5,160.415,642.901,195.008,Participant05,0,0,1
2014-02-01T10:03:09.2764000,1517.94,29.2728,1587.09,290.289,AdminPlayer,0,0,1
2014-02-01T10:03:09.2764000,1799.04,160.429,596.656,255.488,Participant47,0,0,1
2014-02-01T10:03:09.2764000,1858.55,160.478,951.592,1.80885,Participant03,0,0,1
2014-02-01T10:03:09.2764000,1854.67,160.415,716.514,179.897,Participant02,0,0,1
2014-02-01T10:03:09.2764000,1856.65,160.408,882.17,0.976262,Participant33,0,0,1
2014-02-01T10:03:09.2764000,1854.93,160.798,986.992,357.338,Participant37,0,0,1
2014-02-01T10:03:09.2764000,1855.39,160.415,671.479,183.939,Participant04,0,0,1
2014-02-01T10:03:09.2764000,1834.09,155.07,1041.5,319.016,Participant29,0,0,1
2014-02-01T10:03:09.2764000,1651.92,151.688,669.277,303.52,Participant06,0,0,1
2014-02-01T10:03:09.2764000,1855.7,160.407,830.762,1.13168,Participant26,0,0,1
2014-02-01T10:03:09.2764000,1837.97,160.415,616.336,214.544,Participant05,0,0,1
2014-02-01T10:03:10.4776000,1481.06,30.26,1600.71,290.246,AdminPlayer,0,0,1
2014-02-01T10:03:10.4776000,1764.18,160.619,598.311,288.095,Participant47,0,0,1
2014-02-01T10:03:10.4776000,1858.89,160.801,987.322,357.291,Participant03,0,0,1
2014-02-01T10:03:10.4776000,1854.93,160.415,713.529,175.772,Participant02,0,0,1
2014-02-01T10:03:10.4776000,1857.09,160.407,909.811,0.826317,Participant33,0,0,1
2014-02-01T10:03:10.4776000,1845.7,158.677,1022.67,339.928,Participant37,0,0,1
2014-02-01T10:03:10.4776000,1850.49,160.415,648.185,192.635,Participant04,0,0,1
2014-02-01T10:03:10.4776000,1801.61,144.78,1062.48,295.179,Participant29,0,0,1
2014-02-01T10:03:10.4776000,1618.54,145.342,690.312,301.254,Participant06,0,0,1
2014-02-01T10:03:10.4776000,1855.93,160.408,842.68,1.11398,Participant26,0,0,1
2014-02-01T10:03:10.4776000,1810.95,160.415,595.544,246.632,Participant05,0,0,1
2014-02-01T10:03:11.6008000,1444.16,30.9345,1614.3,290.197,AdminPlayer,0,0,1
2014-02-01T10:03:11.6008000,1731.05,160.41,616.467,304.478,Participant47,0,0,1
2014-02-01T10:03:11.6008000,1851.58,158.776,1024.47,340.237,Participant03,0,0,1
2014-02-01T10:03:11.6008000,1854.95,160.415,705.529,180.052,Participant02,0,0,1
2014-02-01T10:03:11.6008000,1857.45,160.416,940.543,0.552277,Participant33,0,0,1
2014-02-01T10:03:11.6008000,1855.56,160.407,823.992,0.0261028,Participant30,0,0,0
2014-02-01T10:03:11.6008000,1825.28,152.422,1048.76,304.966,Participant37,0,0,1
2014-02-01T10:03:11.6008000,1839.74,160.415,625.291,207.809,Participant04,0,0,1
2014-02-01T10:03:11.6008000,1767.07,134.04,1078.82,295.535,Participant29,0,0,1
2014-02-01T10:03:11.6008000,1587.39,139.543,708.512,299.597,Participant06,0,0,1
