2014-02-08T09:29:30.2300000,1439.59,31.001,1617.13,290.191,Participant01,0,0,1
2014-02-08T09:29:30.2300000,1855.66,160.407,828.861,1.09953,Participant45,0,0,1
2014-02-08T09:29:30.2300000,1850.44,160.415,651.126,191.421,Participant21,0,0,1
2014-02-08T09:29:30.2300000,1855.56,160.407,823.978,359.976,Participant09,0,0,0
2014-02-08T09:29:30.2300000,1852.88,160.415,683.162,174.1,Participant14,0,0,1
2014-02-08T09:29:30.2300000,1850.28,160.415,653.512,205.91,Participant29,0,0,1
2014-02-08T09:29:30.2300000,1854.49,160.415,672.497,170.122,Participant03,0,0,1
2014-02-08T09:29:30.2300000,1849.43,160.415,639.416,196.879,Participant30,0,0,1
2014-02-08T09:29:30.2300000,1825.86,160.416,610.022,226.404,Participant46,0,0,1
2014-02-08T09:29:30.2300000,1855.59,160.415,698.307,177.683,Participant22,0,0,1
2014-02-08T09:29:30.2300000,1661.5,153.012,668.3,304.085,Participant34,0,0,1
2014-02-08T09:29:30.2300000,1856.48,160.408,876.373,0.997436,Participant41,0,0,1
2014-02-08T09:29:30.2300000,1854.39,160.407,836.724,0.306704,Participant50,0,0,1
2014-02-08T09:29:30.2300000,1847.55,159.079,1019.23,332.418,Participant25,0,0,0
2014-02-08T09:29:30.2456000,1854.66,160.415,716.544,180.007,Participant02,0,0,0
2014-02-08T09:29:30.2456000,1856.72,160.677,994.193,354.99,Participant32,0,0,1
2014-02-08T09:29:30.2456000,1858.25,160.408,891.826,0.929282,Participant44,0,0,1
2014-02-08T09:29:30.2456000,1761.75,160.599,599.223,289.959,Participant13,0,0,1
2014-02-08T09:29:30.2456000,1856.55,160.408,875.963,1.00096,Participant51,0,0,1
2014-02-08T09:29:30.2456000,1856.32,160.408,867.694,1.03369,Participant12,0,0,1
2014-02-08T09:29:30.2456000,1857.07,160.408,908.884,0.832981,Participant10,0,0,1
2014-02-08T09:29:30.2456000,1855.93,160.408,842.651,1.11413,Participant31,0,0,0
2014-02-08T09:29:30.2456000,1846.96,160.415,637.585,198.607,Participant52,0,0,1
2014-02-08T09:29:31.9616000,1318.13,30.9739,1661.56,290.001,Participant01,0,0,1
2014-02-08T09:29:31.9616000,1855.66,160.407,828.861,1.09953,Participant45,0,0,1
2014-02-08T09:29:31.9616000,1780.35,160.586,594.739,270.535,Participant21,0,0,1
2014-02-08T09:29:31.9616000,1855.97,160.408,844.564,1.10899,Participant09,0,0,1
2014-02-08T09:29:31.9616000,1826.19,160.416,608.591,242.899,Participant14,0,0,0
2014-02-08T09:29:31.9616000,1780.29,160.587,594.742,270.614,Participant29,0,0,1
2014-02-08T09:29:31.9616000,1825.31,160.416,609.535,227.204,Participant03,0,0,1
2014-02-08T09:29:31.9616000,1769.28,160.634,592.05,282.723,Participant30,0,0,1
2014-02-08T09:29:31.9616000,1715.13,160.097,628.492,308.497,Participant46,0,0,1
2014-02-08T09:29:31.9616000,1845.18,160.415,641.295,196.811,Participant22,0,0,1
2014-02-08T09:29:31.9616000,1547.18,132.756,735.552,297.811,Participant34,0,0,1
2014-02-08T09:29:31.9616000,1852.58,160.394,1000.73,352.289,Participant41,0,0,1
2014-02-08T09:29:31.9616000,1853.33,160.408,865.484,1.03867,Participant50,0,0,1
2014-02-08T09:29:31.9616000,1773.5,135.981,1075.41,295.753,Participant25,0,0,0
2014-02-08T09:29:31.9616000,1855.03,160.415,712.353,175.532,Participant02,0,0,1
2014-02-08T09:29:31.9616000,1768.31,134.076,1080.92,295.528,Participant32,0,0,1
2014-02-08T09:29:31.9616000,1855.57,160.73,991.609,346.518,Participant44,0,0,0
2014-02-08T09:29:31.9616000,1625.09,146.267,690.231,301.545,Participant13,0,0,1
2014-02-08T09:29:31.9616000,1856.66,160.751,974.347,359.803,Participant51,0,0,1
2014-02-08T09:29:31.9616000,1857.48,160.521,956.003,0.318787,Participant12,0,0,1
2014-02-08T09:29:31.9616000,1849.32,159.27,1017.54,343.888,Participant10,0,0,1
2014-02-08T09:29:31.9616000,1856.81,160.408,891.566,0.928345,Participant31,0,0,1
2014-02-08T09:29:31.9616000,1776.49,160.611,595.139,275.719,Participant52,0,0,0
2014-02-08T09:29:33.4748000,1318.13,30.9739,1661.56,290.001,Participant01,0,0,1
2014-02-08T09:29:33.4748000,1855.66,160.407,828.861,1.09953,Participant45,0,0,1
2014-02-08T09:29:33.4748000,1780.35,160.586,594.739,270.535,Participant21,0,0,1
2014-02-08T09:29:33.4748000,1855.97,160.408,844.564,1.10899,Participant09,0,0,1
2014-02-08T09:29:33.4748000,1826.19,160.416,608.591,242.899,Participant14,0,0,0
2014-02-08T09:29:33.4748000,1780.29,160.587,594.742,270.614,Participant29,0,0,1
2014-02-08T09:29:33.4748000,1825.31,160.416,609.535,227.204,Participant03,0,0,1
2014-02-08T09:29:33.4748000,1769.28,160.634,592.05,282.723,Participant30,0,0,1
2014-02-08T09:29:33.4748000,1715.13,160.097,628.492,308.497,Participant46,0,0,1
2014-02-08T09:29:33.4748000,1845.18,160.415,641.295,196.811,Participant22,0,0,1
2014-02-08T09:29:33.4748000,1547.18,132.756,735.552,297.811,Participant34,0,0,1
2014-02-08T09:29:33.4748000,1852.58,160.394,1000.73,352.289,Participant41,0,0,1
2014-02-08T09:29:33.4748000,1853.33,160.408,865.484,1.03867,Participant50,0,0,1
2014-02-08T09:29:33.4748000,1773.5,135.981,1075.41,295.753,Participant25,0,0,0
2014-02-08T09:29:33.4748000,1855.03,160.415,712.353,175.532,Participant02,0,0,1
2014-02-08T09:29:33.4748000,1768.31,134.076,1080.92,295.528,Participant32,0,0,1
2014-02-08T09:29:33.4748000,1855.57,160.73,991.609,346.518,Participant44,0,0,0
2014-02-08T09:29:33.4748000,1625.09,146.267,690.231,301.545,Participant13,0,0,1
2014-02-08T09:29:33.4748000,1856.66,160.751,974.347,359.803,Participant51,0,0,1
2014-02-08T09:29:33.4748000,1857.48,160.521,956.003,0.318787,Participant12,0,0,1
2014-02-08T09:29:33.4748000,1849.32,159.27,1017.54,343.888,Participant10,0,0,1
2014-02-08T09:29:33.4748000,1856.81,160.408,891.566,0.928345,Participant31,0,0,1
2014-02-08T09:29:33.4748000,1776.49,160.611,595.139,275.719,Participant52,0,0,0
2014-02-08T09:29:35.2376000,1318.13,30.9739,1661.56,290.001,Participant01,0,0,1
2014-02-08T09:29:35.2376000,1855.66,160.407,828.861,1.09953,Participant45,0,0,1
2014-02-08T09:29:35.2376000,1780.35,160.586,594.739,270.535,Participant21,0,0,1
2014-02-08T09:29:35.2376000,1855.97,160.408,844.564,1.10899,Participant09,0,0,1
2014-02-08T09:29:35.2376000,1826.19,160.416,608.591,242.899,Participant14,0,0,0
2014-02-08T09:29:35.2376000,1780.29,160.587,594.742,270.614,Participant29,0,0,1
2014-02-08T09:29:35.2376000,1825.31,160.416,609.535,227.204,Participant03,0,0,1
2014-02-08T09:29:35.2376000,1769.28,160.634,592.05,282.723,Participant30,0,0,1
2014-02-08T09:29:35.2376000,1715.13,160.097,628.492,308.497,Participant46,0,0,1
2014-02-08T09:29:35.2376000,1845.18,160.415,641.295,196.811,Participant22,0,0,1
2014-02-08T09:29:35.2376000,1547.18,132.756,735.552,297.811,Participant34,0,0,1
2014-02-08T09:29:35.2376000,1852.58,160.394,1000.73,352.289,Participant41,0,0,1
2014-02-08T09:29:35.2376000,1853.33,160.408,865.484,1.03867,Participant50,0,0,1
2014-02-08T09:29:35.2376000,1773.5,135.981,1075.41,295.753,Participant25,0,0,0
2014-02-08T09:29:35.2376000,1855.03,160.415,712.353,175.532,Participant02,0,0,1
2014-02-08T09:29:35.2376000,1768.31,134.076,1080.92,295.528,Participant32,0,0,1
2014-02-08T09:29:35.2376000,1855.57,160.73,991.609,346.518,Participant44,0,0,0
2014-02-08T09:29:35.2376000,1625.09,146.267,690.231,301.545,Participant13,0,0,1
2014-02-08T09:29:35.2376000,1856.66,160.751,974.347,359.803,Participant51,0,0,1
2014-02-08T09:29:35.2376000,1857.48,160.521,956.003,0.318787,Participant12,0,0,1
2014-02-08T09:29:35.2376000,1849.32,159.27,1017.54,343.888,Participant10,0,0,1
2014-02-08T09:29:35.2376000,1856.81,160.408,891.566,0.928345,Participant31,0,0,1
2014-02-08T09:29:35.2376000,1776.49,160.611,595.139,275.719,Participant52,0,0,0
2014-02-08T09:29:36.7508000,1318.13,30.9739,1661.56,290.001,Participant01,0,0,1
2014-02-08T09:29:36.7508000,1855.66,160.407,828.861,1.09953,Participant45,0,0,1
2014-02-08T09:29:36.7508000,1780.35,160.586,594.739,270.535,Participant21,0,0,1
2014-02-08T09:29:36.7508000,1855.97,160.408,844.564,1.10899,Participant09,0,0,1
2014-02-08T09:29:36.7508000,1826.19,160.416,608.591,242.899,Participant14,0,0,0
2014-02-08T09:29:36.7508000,1780.29,160.587,594.742,270.614,Participant29,0,0,1
2014-02-08T09:29:36.7508000,1825.31,160.416,609.535,227.204,Participant03,0,0,1
2014-02-08T09:29:36.7508000,1769.28,160.634,592.05,282.723,Participant30,0,0,1
2014-02-08T09:29:36.7508000,1715.13,160.097,628.492,308.497,Participant46,0,0,1
2014-02-08T09:29:36.7508000,1845.18,160.415,641.295,196.811,Participant22,0,0,1
2014-02-08T09:29:36.7508000,1547.18,132.756,735.552,297.811,Participant34,0,0,1
2014-02-08T09:29:36.7508000,1852.58,160.394,1000.73,352.289,Participant41,0,0,1
2014-02-08T09:29:36.7508000,1853.33,160.408,865.484,1.03867,Participant50,0,0,1
2014-02-08T09:29:36.7508000,1773.5,135.981,1075.41,295.753,Participant25,0,0,0
2014-02-08T09:29:36.7508000,1855.03,160.415,712.353,175.532,Participant02,0,0,1
2014-02-08T09:29:36.7508000,1768.31,134.076,1080.92,295.528,Participant32,0,0,1
2014-02-08T09:29:36.7508000,1855.57,160.73,991.609,346.518,Participant44,0,0,0
2014-02-08T09:29:36.7508000,1625.09,146.267,690.231,301.545,Participant13,0,0,1
2014-02-08T09:29:36.7508000,1856.66,160.751,974.347,359.803,Participant51,0,0,1
2014-02-08T09:29:36.7508000,1857.48,160.521,956.003,0.318787,Participant12,0,0,1
2014-02-08T09:29:36.7508000,1849.32,159.27,1017.54,343.888,Participant10,0,0,1
2014-02-08T09:29:36.7508000,1856.81,160.408,891.566,0.928345,Participant31,0,0,1
2014-02-08T09:29:36.7508000,1776.49,160.611,595.139,275.719,Participant52,0,0,0
2014-02-08T09:29:38.3264000,1318.13,30.9739,1661.56,290.001,Participant01,0,0,1
2014-02-08T09:29:38.3264000,1855.66,160.407,828.861,1.09953,Participant45,0,0,1
2014-02-08T09:29:38.3264000,1780.35,160.586,594.739,270.535,Participant21,0,0,1
2014-02-08T09:29:38.3264000,1855.97,160.408,844.564,1.10899,Participant09,0,0,1
2014-02-08T09:29:38.3264000,1826.19,160.416,608.591,242.899,Participant14,0,0,0
2014-02-08T09:29:38.3264000,1780.29,160.587,594.742,270.614,Participant29,0,0,1
2014-02-08T09:29:38.3264000,1825.31,160.416,609.535,227.204,Participant03,0,0,1
2014-02-08T09:29:38.3264000,1769.28,160.634,592.05,282.723,Participant30,0,0,1
2014-02-08T09:29:38.3264000,1715.13,160.097,628.492,308.497,Participant46,0,0,1
2014-02-08T09:29:38.3264000,1845.18,160.415,641.295,196.811,Participant22,0,0,1
2014-02-08T09:29:38.3264000,1547.18,132.756,735.552,297.811,Participant34,0,0,1
2014-02-08T09:29:38.3264000,1852.58,160.394,1000.73,352.289,Participant41,0,0,1
2014-02-08T09:29:38.3264000,1853.33,160.408,865.484,1.03867,Participant50,0,0,1
2014-02-08T09:29:38.3264000,1773.5,135.981,1075.41,295.753,Participant25,0,0,0
2014-02-08T09:29:38.3264000,1855.98,160.415,693.685,178.515,Participant49,0,0,1
2014-02-08T09:29:38.3264000,1855.03,160.415,712.353,175.532,Participant02,0,0,1
2014-02-08T09:29:38.3264000,1768.31,134.076,1080.92,295.528,Participant32,0,0,1
2014-02-08T09:29:38.3264000,1855.57,160.73,991.609,346.518,Participant44,0,0,0
2014-02-08T09:29:38.3264000,1625.09,146.267,690.231,301.545,Participant13,0,0,1
2014-02-08T09:29:38.3264000,1856.66,160.751,974.347,359.803,Participant51,0,0,1
2014-02-08T09:29:38.3264000,1857.48,160.521,956.003,0.318787,Participant12,0,0,1
2014-02-08T09:29:38.3264000,1849.32,159.27,1017.54,343.888,Participant10,0,0,1
2014-02-08T09:29:38.3264000,1856.81,160.408,891.566,0.928345,Participant31,0,0,1
2014-02-08T09:29:38.3264000,1776.49,160.611,595.139,275.719,Participant52,0,0,0
2014-02-08T09:29:38.3264000,1855.58,160.407,824.603,0.398223,Participant36,0,0,0
2014-02-08T09:29:40.1204000,1318.13,30.9739,1661.56,290.001,Participant01,0,0,1
2014-02-08T09:29:40.1204000,1855.66,160.407,828.861,1.09953,Participant45,0,0,1
2014-02-08T09:29:40.1204000,1780.35,160.586,594.739,270.535,Participant21,0,0,1
2014-02-08T09:29:40.1204000,1855.97,160.408,844.564,1.10899,Participant09,0,0,1
2014-02-08T09:29:40.1204000,1826.19,160.416,608.591,242.899,Participant14,0,0,0
2014-02-08T09:29:40.1204000,1780.29,160.587,594.742,270.614,Participant29,0,0,1
2014-02-08T09:29:40.1204000,1825.31,160.416,609.535,227.204,Participant03,0,0,1
2014-02-08T09:29:40.1204000,1769.28,160.634,592.05,282.723,Participant30,0,0,1
2014-02-08T09:29:40.1204000,1715.13,160.097,628.492,308.497,Participant46,0,0,1
2014-02-08T09:29:40.1204000,1845.18,160.415,641.295,196.811,Participant22,0,0,1
2014-02-08T09:29:40.1204000,1547.18,132.756,735.552,297.811,Participant34,0,0,1
2014-02-08T09:29:40.1204000,1852.58,160.394,1000.73,352.289,Participant41,0,0,1
2014-02-08T09:29:40.1204000,1853.33,160.408,865.484,1.03867,Participant50,0,0,1
2014-02-08T09:29:40.1204000,1773.5,135.981,1075.41,295.753,Participant25,0,0,0
2014-02-08T09:29:40.1204000,1855.98,160.415,693.685,178.515,Participant49,0,0,1
2014-02-08T09:29:40.1204000,1855.03,160.415,712.353,175.532,Participant02,0,0,1
2014-02-08T09:29:40.1204000,1768.31,134.076,1080.92,295.528,Participant32,0,0,1
2014-02-08T09:29:40.1204000,1855.57,160.73,991.609,346.518,Participant44,0,0,0
2014-02-08T09:29:40.1204000,1625.09,146.267,690.231,301.545,Participant13,0,0,1
2014-02-08T09:29:40.1204000,1856.66,160.751,974.347,359.803,Participant51,0,0,1
2014-02-08T09:29:40.1204000,1857.48,160.521,956.003,0.318787,Participant12,0,0,1
2014-02-08T09:29:40.1204000,1849.32,159.27,1017.54,343.888,Participant10,0,0,1
2014-02-08T09:29:40.1204000,1855.9,160.408,841.114,1.1209,Participant48,0,0,1
2014-02-08T09:29:40.1204000,1856.81,160.408,891.566,0.928345,Participant31,0,0,1
2014-02-08T09:29:40.1204000,1776.49,160.611,595.139,275.719,Participant52,0,0,0
2014-02-08T09:29:40.1204000,1855.58,160.407,824.603,0.398223,Participant36,0,0,0
2014-02-08T09:29:41.8052000,1075.35,28.8944,1651.19,216.915,Participant01,0,0,1
2014-02-08T09:29:41.8052000,1856.63,160.408,881.029,0.97865,Participant45,0,0,1
2014-02-08T09:29:41.8052000,1584.2,138.599,715.47,299.343,Participant21,0,0,1
2014-02-08T09:29:41.8052000,1861.66,160.41,937.359,0.590857,Participant09,0,0,1
2014-02-08T09:29:41.8052000,1728,160.412,612.3,304.524,Participant14,0,0,1
