2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant25
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant37
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant51
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant01
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant41
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant34
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant52
2013-11-18T14:37:25.1991883,1192.75,18.2126,1876.52,252.045,Participant43
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant18
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant23
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant44
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,Participant38
2013-11-18T14:37:25.1991883,1188.12,18.2126,1859.87,152.036,Participant35
2013-11-18T14:37:25.1991883,1182.65,18.2126,1876.23,90.0011,AdminPlayer
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant06
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant09
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant04
2013-11-18T14:37:26.2443615,1195.12,18.2126,1881.67,94.6516,Participant20
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant10
2013-11-18T14:37:26.2443615,1182.72,18.2126,1853.59,5.71415,Participant02
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant05
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant39
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:26.2443615,1168.68,19.2921,1812.03,227.859,Participant53
2013-11-18T14:37:26.2443615,1181.88,18.2126,1850.73,312.219,Participant30
2013-11-18T14:37:26.2443615,1193.13,18.2126,1873.42,217.728,Participant27
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant49
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant47
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant26
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant17
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant46
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant08
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:26.2443615,1165.28,18.2126,1860.72,337.231,Participant29
2013-11-18T14:37:26.2443615,1187.01,18.2126,1876.59,82.3442,Participant24
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant33
2013-11-18T14:37:26.2443615,1190.43,18.2126,1876.23,90.0011,Participant21
2013-11-18T14:37:26.2443615,1169.83,19.3794,1810.29,219.946,Participant55
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant07
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant50
2013-11-18T14:37:26.2443615,1190.41,18.2126,1876.23,90.0011,Participant22
2013-11-18T14:37:26.2443615,1195.13,18.2126,1882.31,114.745,Participant19
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant15
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant31
2013-11-18T14:37:26.2443615,1177.93,18.5096,1818.99,215.476,Participant32
2013-11-18T14:37:26.2443615,1194.07,18.2126,1872.37,196.011,Participant28
2013-11-18T14:37:26.2443615,1191.15,18.2126,1884.65,163.122,Participant11
2013-11-18T14:37:26.2443615,1198.08,18.2126,1856.52,353.857,Participant36
2013-11-18T14:37:26.2443615,1190.7,18.2126,1870.11,77.4054,Participant45
2013-11-18T14:37:26.2443615,1185.33,18.2126,1848.98,348.62,Participant03
2013-11-18T14:37:26.2443615,1182.14,18.2242,1824.92,208.38,Participant42
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant16
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant25
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant37
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant51
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant01
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant41
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant34
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant52
2013-11-18T14:37:26.2443615,1192.75,18.2126,1876.52,285.898,Participant43
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant18
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant23
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant44
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,Participant38
2013-11-18T14:37:26.2443615,1192.46,18.2126,1856.73,100.774,Participant35
2013-11-18T14:37:26.2443615,1182.65,18.2126,1876.23,90.0011,AdminPlayer
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant06
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant09
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant04
2013-11-18T14:37:27.2583355,1195.12,18.2126,1881.67,94.6516,Participant20
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant10
2013-11-18T14:37:27.2583355,1182.72,18.2126,1853.59,5.71415,Participant02
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant05
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant39
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:27.2583355,1164.95,19.782,1808.65,227.859,Participant53
2013-11-18T14:37:27.2583355,1181.88,18.2126,1850.73,312.219,Participant30
2013-11-18T14:37:27.2583355,1193.13,18.2126,1873.42,217.728,Participant27
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant49
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant47
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant26
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant17
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant46
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant08
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:27.2583355,1165.28,18.2126,1860.72,337.231,Participant29
2013-11-18T14:37:27.2583355,1187.01,18.2126,1876.59,82.3442,Participant24
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant33
2013-11-18T14:37:27.2583355,1190.43,18.2126,1876.23,90.0011,Participant21
2013-11-18T14:37:27.2583355,1166.54,19.8932,1806.36,219.946,Participant55
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant07
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant50
2013-11-18T14:37:27.2583355,1190.41,18.2126,1876.23,90.0011,Participant22
2013-11-18T14:37:27.2583355,1195.13,18.2126,1882.31,114.745,Participant19
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant15
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant31
2013-11-18T14:37:27.2583355,1174.46,18.8547,1814.87,222.336,Participant32
2013-11-18T14:37:27.2583355,1194.07,18.2126,1872.37,196.011,Participant28
2013-11-18T14:37:27.2583355,1191.15,18.2126,1884.65,163.122,Participant11
2013-11-18T14:37:27.2583355,1198.08,18.2126,1856.52,41.4954,Participant36
2013-11-18T14:37:27.2583355,1190.7,18.2126,1870.11,77.4054,Participant45
2013-11-18T14:37:27.2583355,1185.33,18.2126,1848.98,348.62,Participant03
2013-11-18T14:37:27.2583355,1179.2,18.4343,1820.31,215.638,Participant42
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant16
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant25
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant37
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant51
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant01
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant41
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant34
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant52
2013-11-18T14:37:27.2583355,1192.75,18.2126,1876.52,254.069,Participant43
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant18
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant23
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant44
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,Participant38
2013-11-18T14:37:27.2583355,1197.56,18.2126,1858.08,50.3162,Participant35
2013-11-18T14:37:27.2583355,1182.65,18.2126,1876.23,90.0011,AdminPlayer
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant06
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant09
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant04
2013-11-18T14:37:28.2723095,1195.12,18.2126,1881.67,94.6516,Participant20
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant10
2013-11-18T14:37:28.2723095,1182.72,18.2126,1853.59,5.71415,Participant02
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant05
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant39
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:28.2723095,1160.91,20.3845,1804.99,227.859,Participant53
2013-11-18T14:37:28.2723095,1181.8,18.2126,1850.87,331.611,Participant30
2013-11-18T14:37:28.2723095,1193.13,18.2126,1873.42,217.728,Participant27
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant49
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant47
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant26
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant17
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant46
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant08
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:28.2723095,1165,18.2126,1861.07,312.684,Participant29
2013-11-18T14:37:28.2723095,1187.01,18.2126,1876.59,82.3442,Participant24
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant33
2013-11-18T14:37:28.2723095,1190.43,18.2126,1876.23,90.0011,Participant21
2013-11-18T14:37:28.2723095,1162.77,20.5506,1801.86,219.946,Participant55
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant07
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant50
2013-11-18T14:37:28.2723095,1190.41,18.2126,1876.23,90.0011,Participant22
2013-11-18T14:37:28.2723095,1195.13,18.2126,1882.31,114.745,Participant19
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant15
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant31
2013-11-18T14:37:28.2723095,1170.69,19.306,1810.73,222.336,Participant32
2013-11-18T14:37:28.2723095,1194.07,18.2126,1872.37,196.011,Participant28
2013-11-18T14:37:28.2723095,1191.15,18.2126,1884.65,163.122,Participant11
2013-11-18T14:37:28.2723095,1199.3,18.2126,1857.24,60.4462,Participant36
2013-11-18T14:37:28.2723095,1190.7,18.2126,1870.11,77.4054,Participant45
2013-11-18T14:37:28.2723095,1185.33,18.2126,1848.98,348.62,Participant03
2013-11-18T14:37:28.2723095,1175.98,18.7518,1815.81,215.638,Participant42
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant16
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant25
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant37
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant51
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant01
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant41
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant34
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant52
2013-11-18T14:37:28.2723095,1192.75,18.2126,1876.52,202.434,Participant43
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant18
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant23
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant44
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,Participant38
2013-11-18T14:37:28.2723095,1199.76,18.2126,1862.78,0.715641,Participant35
2013-11-18T14:37:28.2723095,1182.65,18.2126,1876.23,90.0011,AdminPlayer
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant06
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant09
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant04
2013-11-18T14:37:29.3018831,1195.12,18.2126,1881.67,94.6516,Participant20
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant10
2013-11-18T14:37:29.3018831,1182.72,18.2126,1853.59,5.71415,Participant02
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant05
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant39
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant00
2013-11-18T14:37:29.3018831,1156.51,21.0923,1801.01,227.859,Participant53
2013-11-18T14:37:29.3018831,1181.6,18.2126,1851.23,331.611,Participant30
2013-11-18T14:37:29.3018831,1193.13,18.2126,1873.42,217.728,Participant27
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant49
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant47
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant26
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant17
2013-11-18T14:37:29.3018831,1182.65,18.2126,1876.23,90.0011,Participant46
